,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
423,717130008284672000,"RT @SolidaritySly: Attorney Casey Hoff: Trump’s Campaign Manager 
PODCAST: https://t.co/udZPnG1zAV",1,0,Twitter Web Client,2016-04-04 23:21:32,4507521,swell,Swell,2007-04-13 14:58:08,"Musician, avid Cyclist, Certified Leftneck & Beer Drinker. I follow Wisconsin People!",1135,535,"Wisconsin Dells, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
424,717129898276556801,Trump is still in Wisconsin....why,0,0,Twitter for iPhone,2016-04-04 23:21:06,2618833298,nashsturbated,autumn,2014-07-11 21:24:46,Nash @ but tweets about cam a lot also.  contact: nashsturbated@yahoo.com,11624,288,"Wisconsin, USA",Eastern Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0625,0.180555555556
425,717129632080871426,RT @BeckyCausey: @BigJBeezy @realDonaldTrump @cityofappleton @YouTube I love Donald Trump too. I am a WOMAN who stands W/DT all the way to…,1,0,Twitter for Android,2016-04-04 23:20:02,53409654,BigJBeezy,John Leksander,2009-07-03 15:12:50,"Recording artist, Owner/Operator LeksIII Productions/Construction, Executive Contributor uHeartRadio, Global Radio DJ, Father of 4 Ladies, #Trump2016",12671,8775,WIsconsin,Central Time (US & Canada),0,1.0,0.653846153846,0.0729166666667,positive,0.1875,0.0
426,717129386156228608,Barricades up around the Milwaukee Theater. Trump rally in 45 minutes. #StopTrump https://t.co/Ehfxwsiscj,16,9,Twitter for Android,2016-04-04 23:19:03,274089351,superbranch,Aspiring Dab Mogul,2011-03-29 18:17:39,I'm attacking the darkness! RTs are not material support. Permanent content warning.,5311,3621,"Milwaukee, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0,0.0,negative,0.0729166666667,0.0104166666667
427,717129384612786177,RT @CNNPolitics: President Obama huddles with the leader of NATO as Donald Trump derides the alliance https://t.co/aLKLi4kDFn https://t.co/…,30,0,Twitter Web Client,2016-04-04 23:19:03,42430281,Merlinwon,Randy Hawkins,2009-05-25 16:00:55,"June 22nd/Solstice Boy, See that LiveJournal Profile! NWS , I retweet a lot so you may wanna turn off retweets for me. 18+ http://t.co/Lh1DZCFs8F",1205,1940,"Milwaukee, Wisconsin ",Mountain Time (US & Canada),0,1.0,0.0,0.25,positive,0.0,0.0
428,717129321773555713,RT @jennanjack: The Amazing Hannity/Trump Romance (VIDEO) | RedState https://t.co/AQTGYetfMY,1,0,Twitter for iPhone,2016-04-04 23:18:48,2273636460,Szrti716,Suzanne Thomas,2014-01-02 22:32:49,"Love & pride in country, family & community! Travelled the world. Lifelong passions for learning, art & great outdoors. Sports fan.",1608,1723,Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
429,717129160779386881,"RT @CuckOuttaLuck: #LyinTed now says he's gonna #BuildAWall. Why would I vote for someone with the same platform as Trump, but less trustwo…",1,0,Twitter for Android,2016-04-04 23:18:10,531620418,packboii4,packboii4,2012-03-20 18:47:00,"Love my girl & pets. I enjoy fitness, food, King of the hill, nature, psychology, Green Bay Packers. Independent LGBT 4 #Trump2016  ✌",73,102,"Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0988636363636,0.369791666667,positive,0.0625,0.369791666667
430,717129137723408384,RT @Rubberbandits: The whole world is shocked that Trump wants to punish women for having an Abortion. Ahem... Welcome to the law in Irelan…,365,0,Twitter for Android,2016-04-04 23:18:04,19855389,cellery_,セリーナ ♡,2009-02-01 12:35:01,,752,727,Tokyo ・ Dublin ・ Wisconsin,Dublin,0,1.0,0.215202670137,0.256970551378,positive,0.366666666667,0.383333333333
431,717128958790250496,RT @jwigderson: This report in New York Magazine may have some explanation of why Greta Van Susteren and Sean Hannity are playing... https:…,1,0,TweetDeck,2016-04-04 23:17:22,3227147915,norunnyeggs,Steve Eggleston,2015-05-01 22:51:56,The semi-retired blogger formerly known as steveegg. Tweets may not always be safe.,632,973,Wisconsin,Central Time (US & Canada),0,1.0,0.0714526701369,0.0275062656642,positive,0.0625,0.03125
432,717128892549443584,I’d consider voting for Trump if it meant the awful boy bands opening the Bernie rally would leave the stage.,0,0,Tweetbot for iΟS,2016-04-04 23:17:06,29092049,ericgardner0,Eric Gardner,2009-04-05 23:22:44,"My business card says consultant. I help businesses and governments innovate. I also write words that combine history, policy and economics.",198,248,Wisconsin ,Central Time (US & Canada),0,1.0,0.344841269841,0.460119047619,negative,0.05,0.433333333333
433,717128251596865537,"Trump: Having to Get 1,237 Delegates For the Nomination Is ‘Very Unfair'; adds, 'Also, Wah' https://t.co/FI9D4Ix4b3",3,3,Twitter Web Client,2016-04-04 23:14:33,5571722,Wisco,Wisco,2007-04-28 00:50:28,"An irritated man in Wisconsin - I block gun nuts immediately, so don't even try",3489,2374,"Wisconsin, US",Central Time (US & Canada),0,1.0,0.139409019343,0.0384685672515,positive,0.0,0.0
434,717127851250585600,RT @TheRealMrACL: The Field is now favored over Donald Trump to get the Republican Nomination.,2,0,Twitter for iPhone,2016-04-04 23:12:57,324817823,Bartlett157,Alex Bartlett,2011-06-27 08:01:27,Finding new interests and hobbies one twitter follow at a time. Part time gambling degenerate.,261,185,Wisconsin,Central Time (US & Canada),0,1.0,0.186832264957,0.0277777777778,positive,0.75,0.0
435,717127762872381440,"AUDIO: Scumbag tells Michelle Fields to drop charges against Trump staffer or he'll SLIT HER THROAT
https://t.co/SEIe4asXt5",2,1,Twitter Web Client,2016-04-04 23:12:36,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55853,54815,Wisconsin,Central Time (US & Canada),0,1.0,0.118546195652,0.0553668478261,positive,0.0,0.0
436,717127592533319680,RT @TheTalkCBS: Ivana Trump says US needs immigrants 'to vacuum our living rooms &amp; clean up after us.' How has immigration affected you? #E…,20,0,Twitter Web Client,2016-04-04 23:11:56,204185765,Lesliejean1964,Leslie,2010-10-18 03:30:20,50 yr old single mom of 2. 30yr old daughter and 19yr old son,72,403,"green bay, wisconsin",Central Time (US & Canada),1,0.265,0.0837320574163,0.275274122807,negative,0.547181372549,0.162867647059
437,717127137761734656,Are You Still On the Trump Train? WHY? https://t.co/MB5LhPt3fN via @RedState,1,1,TweetDeck,2016-04-04 23:10:07,100332944,JennJacques,Jenn Jacques,2009-12-29 22:10:03,"Wife & mother, saved by His grace. @bearingarmscom editor @camandcompany regular All-around great gunny gal #NRA member #2A defender #concealedcarry advocate",13363,880,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
438,717126932492460033,RT @unclebubba9: GOPe have stabbed Trump in the back.  GOPe have worked to invalidate the votes of Trump supporters thru delegates.   https…,20,0,Twitter for Android,2016-04-04 23:09:18,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",446,379,"Wisconsin, USA",,0,1.0,0.0493664717349,0.254251949318,negative,0.0,0.0
439,717126862246395904,arguing with a grown man about trump and he just keeps laughing at everything I say like I'm a lil girl who's opinion doesn't matter 🙃,0,4,Twitter for iPhone,2016-04-04 23:09:02,587096197,whtvrmicha,micha jasmine,2012-05-22 03:05:01,"wherever you go, go with all your heart | future PR & advertising student #blacklivesmatter♡#proslut #ColumbiaChi",2907,373,Wisconsin,Hawaii,0,1.0,0.0161713286713,0.0476398601399,positive,0.8125,0.015625
440,717126658667315204,RT @Lrihendry: WOW!! SEE THIS! 🔽🔽🔽CONFIRMED: Cruz Camp Stealing #Trump Delegates @RealDonaldtrump  @leahr77 @lindasuhler  https://t.co/2Cnt…,68,0,Twitter for Android,2016-04-04 23:08:13,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",446,379,"Wisconsin, USA",,1,0.265,0.0375,0.00104166666667,positive,0.0,0.0
441,717126315191754753,RT @Trumpbart: RT if you’re a Republican who will NOT vote for Trump if he wins the nomination.,4009,0,Twitter for iPhone,2016-04-04 23:06:51,207095334,bj_wildcat,B.J. Jones,2010-10-24 14:14:42,"Large Animal Vet, Hereford Cattleman, Father of 6 lovely/exasperating kids, conservative #NeverTrump #WildcatCattleCo",750,2333,"Darlington, Wisconsin",,0,1.0,0.18125,0.0,positive,0.0,0.0
442,717126295293796354,"RT @Johnathin79: Trump respects Women and Vets the same! Media wont tell the WHOLE story!
#VoteTrump
#WIPrimary
#Wisconsin
#Trump2016 https…",20,0,Twitter for Android,2016-04-04 23:06:47,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",447,379,"Wisconsin, USA",,4,0.033,0.5546875,0.1171875,positive,0.0,0.0
443,717126283348430852,"RT @annepaezNOLA: Oh please, you big bad trump supporters have2demonize @megynkelly to try &amp; justify his absurd obsession w the woman https…",10,0,Twitter for iPhone,2016-04-04 23:06:44,2273636460,Szrti716,Suzanne Thomas,2014-01-02 22:32:49,"Love & pride in country, family & community! Travelled the world. Lifelong passions for learning, art & great outdoors. Sports fan.",1608,1723,Wisconsin,,0,1.0,0.719551282051,0.698107448107,positive,0.657051282051,0.684218559219
444,717126240646275072,RT @michaelianblack: @greggutfeld My hope is that Hannity prefaces every question with the answer he wants Trump to give.,81,0,Twitter for iPad,2016-04-04 23:06:33,2866424034,BeckyErdmann,Becky Erdmann,2014-10-20 05:21:38,"Mother of 4. There are toys on every floor of my house, like a minefield.",188,559,Wisconsin,Pacific Time (US & Canada),0,1.0,0.0938811188811,0.095979020979,positive,0.0625,0.0
445,717126202784423936,"RT @woodruffbets: An hour before the Trump event starts, Milwaukee Theater is barely half full with no lines outside https://t.co/lsSm6qW6rH",284,0,Twitter for iPhone,2016-04-04 23:06:24,4905709973,drboutselis,Alex Boutselis,2016-02-13 19:05:53,,52,76,"Wisconsin, USA",,0,1.0,0.0757211538462,0.151785714286,negative,0.053125,0.13125
446,717126156168744965,"RT @greggutfeld: and get this: tomorrow Trump's gunna be on Hannity, so u know Donald will be facing the fight of his life. Thoughts and pr…",1115,0,Twitter for iPad,2016-04-04 23:06:13,2866424034,BeckyErdmann,Becky Erdmann,2014-10-20 05:21:38,"Mother of 4. There are toys on every floor of my house, like a minefield.",188,559,Wisconsin,Pacific Time (US & Canada),0,1.0,0.211417055167,0.123263888889,negative,0.0,0.0
447,717126089840009216,"RT @woodruffbets: An hour before the Trump event starts, Milwaukee Theater is barely half full with no lines outside https://t.co/lsSm6qW6rH",284,0,TweetDeck,2016-04-04 23:05:58,836586444,RightWisconsin,RightWisconsin,2012-09-20 23:51:39,Common sense from America's heartland.                                                Join the conservatives at http://t.co/WtfVONuUhB. #wiright,8953,4514,Wisconsin,Central Time (US & Canada),0,1.0,0.0757211538462,0.151785714286,negative,0.053125,0.13125
448,717125527316914177,This isnt the furst time...officers have/will do this https://t.co/7A9RQZedPI,0,0,Facebook,2016-04-04 23:03:43,152403694,FireLaVell,A Mid-West Prince,2010-06-05 21:47:24,"My Will was not His. Now It is my Hope because His will is For Me, and I For His. We Walk.  #BYTHEWORDSYHVH",97,99,"Milwaukee, Wisconsin, U.S.A",Central Time (US & Canada),0,1.0,0.00480769230769,0.0192307692308,negative,0.0,0.0
449,717125516361224192,RT @1ubet: Judge Jeanine to Trump Protesters: 'The Silent Majority Will Not Be Silenced' https://t.co/aINdmSFCOI,100,0,Twitter for Android,2016-04-04 23:03:41,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",447,379,"Wisconsin, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
450,717125429740474370,"RT @steph93065: #Trump I'm representing a tremendous number of people and we are not going to be taken advantage of.""
#WomenforTrump
https:…",223,0,Twitter for Android,2016-04-04 23:03:20,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",448,379,"Wisconsin, USA",,2,0.127,0.273763736264,0.0529761904762,positive,0.239583333333,0.666666666667
451,717125384114864129,"New Wisconsin Poll Has Donald Trump Up 10 Points Over Ted Cruz
https://t.co/JYcKV0gJb9",8,9,Twitter Web Client,2016-04-04 23:03:09,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55859,54822,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
452,717125259300831233,RT @RightWisconsin: LISTEN: White Nationalist SuperPAC Pushes Trump With Wisconsin Robo-Call https://t.co/4Ih862LZ0C via @RightWisconsin #W…,17,0,Twitter for iPhone,2016-04-04 23:02:40,600229962,ChetRucinski,Chet Rucinski,2012-06-05 14:27:51,Loves family and friends. Upbeat and optimistic.,224,748,Wisconsin,,1,0.265,0.0,0.0,positive,0.0,0.0
453,717125021408169984,"RT @HuffPostPol: Charles Koch says Paul Ryan is a ""shoo-in"" at the convention if Trump falls short: source https://t.co/vxbOiYzuxG https://…",114,0,Twitter for Android,2016-04-04 23:01:43,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3162,2940,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0519285402098,0.339666193182,positive,0.0,0.0
454,717124821335805952,RT @NBCNightlyNews: Wisconsin Primary could serve as turning point for “movement” to stop Trump. @HallieJackson starts us off https://t.co/…,15,0,Twitter for iPhone,2016-04-04 23:00:55,2261997314,hans_studey21,Hunter S. Thompson,2013-12-25 22:55:01,check ya laterrrrrrr,452,302,Wisconsin ,,0,1.0,0.0378205128205,0.0988428238428,positive,0.02,0.34
455,717124758832328704,"Good stuff from @jonnaivin on how racism has been used to to manipulate the white poor, from colonial times to Trump https://t.co/ZVQnbzQTzZ",0,2,Hootsuite,2016-04-04 23:00:40,219350601,HarHarHartwell,Hartwell,2010-11-24 16:35:09,"“A map of the world that does not include Utopia is not worth even glancing at, for it leaves out the one country at which Humanity is always landing.” - Wilde",1231,2660,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.855678860613,0.823190789474,positive,0.145833333333,0.0677083333333
456,717124682441498625,"RT @CR: Here's why Cruz and Trump are BOTH likely to Fall Short of 1237 Delegates via @Robeno
https://t.co/qafAoWDntn
. https://t.co/BhUImR…",54,0,Twitter for iPhone,2016-04-04 23:00:22,163540129,slmiller222,Steven Miller,2010-07-06 17:39:42,"Verified account, I checked and it's me. Thank God for Scott Walker. If I haven't pissed you off yet be patient, I'll get to you. #TCOT",9605,9491,Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.109375,0.140625
457,717124672425361408,".@SeanHannity: .@SenTedCruz joins Sean later today, Trump says he is a recession buster, Kasich angles for a contested convention.",0,0,TweetDeck,2016-04-04 23:00:20,17026643,1310WIBA,1310 WIBA,2008-10-28 19:19:08,"Madison's news, weather, sports and traffic radio station",3397,768,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0402097902098,0.125,positive,0.0,0.0
458,717124629962170370,"RT @angels8000: TRUMP LEADING IN POLLS!
Fellow Americans THANK U 4 VOTING 4 TRUMP! Make America Great Again!🇺🇸 
#WisconsinPrimary https://t…",7,0,Twitter for Android,2016-04-04 23:00:09,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",448,379,"Wisconsin, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
459,717124429126348800,RT @nytpolitics: The New York Observer said that its editorial staff would no longer advise Donald Trump’s presidential campaign https://t.…,9,0,Twitter for Android,2016-04-04 22:59:22,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1808,2998,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0113636363636,0.125,positive,0.0,0.125
460,717124100905385984,"RT @Genghisthekhan: @AJDelgado13 Wisconsin New Poll: Trump 42%  Cruz 32%  Kashich 23% https://t.co/8XJfyIqohx … Two new pols out today, Tru…",18,0,Twitter for iPhone,2016-04-04 22:58:03,163540129,slmiller222,Steven Miller,2010-07-06 17:39:42,"Verified account, I checked and it's me. Thank God for Scott Walker. If I haven't pissed you off yet be patient, I'll get to you. #TCOT",9605,9491,Wisconsin,Central Time (US & Canada),0,1.0,0.109172077922,0.0487012987013,positive,0.0779220779221,0.286201298701
461,717124031426785280,Set up for Trump event at MKE Theatre. https://t.co/rrW0KgXCuY,5,0,iOS,2016-04-04 22:57:47,18801817,BillGlauber,BillGlauber,2009-01-09 14:14:47,Milwaukee Journal Sentinel general assignment reporter.,796,375,"Milwaukee, Wisconsin",Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0729166666667,0.0104166666667
