,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
349,716761870883889152,"RT @AlisonSpalding2: Clinton has been looking in2releasing her transcripts4paid speeches to Wall St&amp;special interests for

58 days 20 hours…",13,0,Twitter for Android,2016-04-03 22:58:41,2484462798,UPPERCASEYELL,Amy Farrey,2014-05-08 18:59:44,Go Bernie!,122,202,"Wisconsin, USA",,0,1.0,0.151809812994,0.034649122807,positive,0.0,0.125
350,716760343859474432,RT @Libertea2012: RT: New hashtag started by the Clinton camp: #ReleaseTheReturns Bernie made $200k - Clinton made… #BernieStrong https://t…,40,0,Twitter Web Client,2016-04-03 22:52:37,3131184413,_AJBasso,AJ Basso,2015-04-01 23:34:14,"#Progressive Student & Veteran. Freemason, Trainer & Healthnut. Body/Mind/Spirit. Go Packers! On Wisconsin! #Forward #Sanders2016",209,151,"Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0459183673469,0.0278790087464,positive,0.0833333333333,0.0
351,716760212967976960,"RT @RTHTGakaRoland: The strife among the Sanders, Clinton, and Trump camps is only a Gov't  Class family feud on how to cut up and divide A…",1,0,Twitter Web Client,2016-04-03 22:52:06,283622983,longlakejohn,longlakejohn,2011-04-17 17:28:15,"USN,  Nam- Vet, Constitutional Conservative, Married Christian, NRA, States Rights, Friend of Bill W.  AMERICAN PATRIOT",2641,2636,Wisconsin,Central Time (US & Canada),0,1.0,0.0402790806754,0.00800304878049,positive,0.142361111111,0.0104166666667
352,716759273699733504,https://t.co/NsAloyekcB • Rhetoric turns bitter as Sanders hurts Clinton in... https://t.co/AvWuPTK5XW,0,0,Facebook,2016-04-03 22:48:22,1447505143,dudesofgamingwi,dudesofgamingwi,2013-05-21 23:19:19,We ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥ Games!!!! Just Some Dudes From Wisconsin Gaming.Sub ♥♥♥♥♥♥♥♥♥♥ @ https://t.co/F3T18TMREY,265,217,Wisconsin,Central Time (US & Canada),0,1.0,0.0494701726845,0.850156985871,negative,0.0408163265306,0.344387755102
353,716758571266879488,RT @MillenniPaul: The only gripe with the #ReleaseYourTaxes is Bernie has agreed to do so. Clinton has yet to. #ReleaseTheTranscripts https…,32,0,Twitter for Android,2016-04-03 22:45:34,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3163,2936,"rural Wisconsin, USA",Central Time (US & Canada),2,0.127,0.321247831116,0.0718623481781,positive,0.0,0.0
354,716758031715819521,Thank you #OccupyCNN for taking a stand against #BernieBlackout #BernTheMedia #MediaBlackout RAGE AGAINST THE CLINTON MACHINE!,0,1,Twitter for Android,2016-04-03 22:43:26,37408063,FreAkFluFF,JoAnn I AM,2009-05-03 12:24:36,"Terrific Human, Avid Gardener, and a Mad Canner, whom can blow bubbles with her spit.",43,44,"Wisconsin, USA",,4,0.033,0.0257936507937,0.00992063492063,positive,0.625,0.0
355,716758001734934528,RT @CNNSotu: Sanders will not commit to matching Clinton posting 8 yrs of tax returns on website before NY. Sanders says his wife prepares…,471,0,Twitter for iPad,2016-04-03 22:43:18,3023846695,jasonkeith43,Jason Keith,2015-02-17 11:50:08,,315,570,Wisconsin,,0,1.0,0.20303030303,0.0375,positive,0.0,0.0
356,716757827453198337,"RT @DailyNewsBin: Confirmed: Hillary Clinton still the winner of Nevada. Cheating antics of Bernie fans have failed.

https://t.co/0jrmwT3k…",73,0,Twitter for iPad,2016-04-03 22:42:37,3023846695,jasonkeith43,Jason Keith,2015-02-17 11:50:08,,315,570,Wisconsin,,0,1.0,0.00986842105263,0.466656698565,negative,0.0625,0.180555555556
357,716757278557216769,"RT @DannyEFreeman: Today when Sanders got to his ""differences with Sec'y Clinton"" part, people cheered and yipped excitedly in Wausau. http…",23,0,Twitter for iPhone,2016-04-03 22:40:26,1152564037,coolrebag,cindy lehrer,2013-02-06 01:30:45,Lunch bags from recycled plastic....good bye boring brown bag!,50,106,"Wisconsin, USA",,0,1.0,0.261111111111,0.0371527777778,positive,0.0,0.0
358,716754901305397248,RT @meganpokorney: I still can't believe that the first people we saw in New York were   kids from CLINTON 😂😂,1,0,Twitter for iPhone,2016-04-03 22:30:59,1048516482,Elliott_Addison,Addison,2012-12-30 18:28:07,,293,111,Wisconsin ,Arizona,0,1.0,0.258012820513,0.0,negative,0.166666666667,0.180555555556
359,716754780970942465,"RT @OzForBernie: Here's why @TheOliverStone is #StillSanders.

The world needs @SenSanders, not Hillary Clinton.

#FeelTheBern https://t.co…",53,0,Twitter Web Client,2016-04-03 22:30:31,4828171334,VesperHarris,Vesper Harris,2016-01-29 01:29:25,Trump is a PIG.  ENUF DISGRACE-VOTE SANDERS-HE TRULY CARES FOR US. SANDERS 100% #BlackLivesMatter in case you didn't hear it the first time #BlackLivesMatter,366,386,Wisconsin ,,2,0.127,0.0288461538462,0.208333333333,positive,0.0,0.375
360,716754598141124609,The Foundation is a great thing and it shouldn't be a political tool. I know she will say donors to it didn't get... https://t.co/KGvxOnkMIR,0,0,Facebook,2016-04-03 22:29:47,19856904,jpcrailjr,Jim Crail,2009-02-01 13:33:30,Pilot at United Airlines. For great political tweets follow @stopcorpobucks #uniteblue,489,798,Wisconsin,Central Time (US & Canada),0,1.0,0.540088383838,0.0313835470085,positive,0.3125,0.0
361,716754184780034048,https://t.co/NsAloyekcB • Clinton ‘Unborn person’ has no constitutional... https://t.co/EayqJVIC57,0,0,Facebook,2016-04-03 22:28:08,1447505143,dudesofgamingwi,dudesofgamingwi,2013-05-21 23:19:19,We ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥ Games!!!! Just Some Dudes From Wisconsin Gaming.Sub ♥♥♥♥♥♥♥♥♥♥ @ https://t.co/F3T18TMREY,265,217,Wisconsin,Central Time (US & Canada),0,1.0,0.197368421053,0.0263157894737,positive,0.0,0.0
362,716753828511670272,RT @RealJamesWoods: How Hillary Clinton's email scandal took root -  Most comprehensive and clear explanation of #Clinton email crimes.  ht…,1027,0,Twitter Web Client,2016-04-03 22:26:44,425937551,FWButlerDVM,F W Butler DVM,2011-12-01 16:42:19,"DVM, family guy mostly. politics,current events",1411,2002,wisconsin,,1,0.265,0.404929680205,0.0135971055089,positive,0.379136029412,0.00367647058824
363,716753769116123137,"RT @dcexaminer: Former NSA chief: Hillary Clinton's actions ""inconceivable"" and her excuses ""incoherent"" https://t.co/3DtKG37jih https://t.…",64,0,Twitter Web Client,2016-04-03 22:26:29,425937551,FWButlerDVM,F W Butler DVM,2011-12-01 16:42:19,"DVM, family guy mostly. politics,current events",1411,2002,wisconsin,,0,1.0,0.5,0.5,positive,0.0,0.0
364,716751610119061505,"@zesty_leftwing 
speaking of motherjones, #scottwalker,Clinton and Sanders have you seen this article? not good 4HRC
https://t.co/OMqFiURUWx",0,1,Twitter Web Client,2016-04-03 22:17:55,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1878,2375,Wisconsin,Pacific Time (US & Canada),1,0.265,0.6664160401,0.0273574561404,positive,1.11904761905,0.0
365,716750983116664832,RT @devilradio: Bernie Sanders and Hillary Clinton join the Devil's Advocates in their affinity for #WalkerBashing... https://t.co/cMcrlfYX…,4,0,Twitter for Android,2016-04-03 22:15:25,2252299098,BadgerStew,BadgerStew,2013-12-18 17:23:37,"WI lifer, UW-Madison grad. I ❤ teachers, profs, nurses, firefighters, vets... Those who make our world better. #Badgers #Bernie (or Her... sigh)",1003,1199,"Madison, Wisconsin",,1,0.265,0.0,0.0,positive,0.0,0.0
366,716750982940467200,Do not be fooled by Hillary Clinton who will tell you anything to get your vote. https://t.co/NYfx1uIAMh,0,0,Twitter Web Client,2016-04-03 22:15:25,1722306236,Rz88Tom,Tom,2013-09-02 13:10:49,Hillary is a dull boring person with dull boring ideas and America needs to move on with fresh new faces and fresh new ideas for the New American Century.,197,252,Wisconsin,,0,1.0,0.293202457265,0.0704460470085,positive,0.0,0.0
367,716750130456584192,RT @TheBriefing2016: Hillary Clinton has been fighting climate change for her whole career. Just ask people who've worked with her. https:/…,197,0,Twitter Web Client,2016-04-03 22:12:02,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1763,1483,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.216260871195,0.0383528265107,negative,0.116666666667,0.00833333333333
368,716749621133967365,Hilary Clinton 2016: America Needs A Female President But It Does Not Have to Be Hilary https://t.co/X2kEjUpghS,0,0,Mobile Web,2016-04-03 22:10:00,469067549,hharmon_,Hannah Harmon,2012-01-20 06:05:29,,289,86,"Wisconsin, USA",Eastern Time (US & Canada),0,1.0,0.0435222672065,0.253879892038,positive,0.0,0.0
369,716748732033839104,"RT @HollyAnswers: Law Enforcement Officials, Medical Professionals: There’s Something Seriously Wrong With Hillary Clinton’s Health

https:…",12,0,Twitter for Android,2016-04-03 22:06:28,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",905,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0833333333333,0.652777777778,positive,0.0,0.0
370,716748618472902657,"Just a portion of the list. #ImWithHer  #WIVotesHillary2016 
The Truth About Hillary Clinton https://t.co/RbglICB5W9",0,0,Twitter for iPad,2016-04-03 22:06:01,15755677,maryb1161,Mary,2008-08-06 21:45:21,Mother and Political Junkie.,989,1787,Wisconsin,Central Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
371,716748034718240768,RT @Drudge_Report_: #Clinton '#Unborn #person' has no constitutional rights gaffe riles all sides... https://t.co/Pz3C98pdEX,25,0,Twitter for Android,2016-04-03 22:03:42,3709150043,hberry7230,hollyberry,2015-09-19 17:19:39,,70,48,"Wisconsin, USA",,3,0.063,0.197368421053,0.0263157894737,positive,0.375,0.0
372,716747824407396352,@holbroje @OLBLightBrigade Clinton foundation got money from foreign governments after weapons and uranium deals! #NeverHillary  #Trump2016,0,0,Twitter for Android,2016-04-03 22:02:52,15975961,edlavallie,edward j lavallie,2008-08-25 02:21:01,"Single father, animal lover, #2A, #MakeAmericaGreatAgain.
Tired of attacks on Donald J Trump? Join #StraightBlue #BlueHorseshoe to fight back!",56,83,"Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0173611111111,0.324652777778,positive,0.0,0.3125
373,716747795013603328,"A must read. Hillary is still pretending nothing happened.

How Hillary Clinton's email scandal took root 

https://t.co/corkgU0XiP",0,0,Twitter Web Client,2016-04-03 22:02:45,1722306236,Rz88Tom,Tom,2013-09-02 13:10:49,Hillary is a dull boring person with dull boring ideas and America needs to move on with fresh new faces and fresh new ideas for the New American Century.,197,252,Wisconsin,,0,1.0,0.0660034410034,0.172420634921,positive,0.6875,0.180555555556
374,716747459469320192,RT @RealJamesWoods: How Hillary Clinton's email scandal took root -  Most comprehensive and clear explanation of #Clinton email crimes.  ht…,1027,0,Twitter Web Client,2016-04-03 22:01:25,1722306236,Rz88Tom,Tom,2013-09-02 13:10:49,Hillary is a dull boring person with dull boring ideas and America needs to move on with fresh new faces and fresh new ideas for the New American Century.,197,252,Wisconsin,,1,0.265,0.404929680205,0.0135971055089,positive,0.379136029412,0.00367647058824
375,716747393249763328,@holbroje @OLBLightBrigade Hillary Clinton lets 4 americans die in Benghazi to hide the illegal gun running and had a secret server to hide!,0,0,Twitter for Android,2016-04-03 22:01:09,15975961,edlavallie,edward j lavallie,2008-08-25 02:21:01,"Single father, animal lover, #2A, #MakeAmericaGreatAgain.
Tired of attacks on Donald J Trump? Join #StraightBlue #BlueHorseshoe to fight back!",56,83,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.152210834737,0.512946029153,negative,0.179653679654,0.0324675324675
376,716747240568541184,"RT @2AFight: Hillary Clinton ""dead broke"": ""I meant my character..."" #HillaryLies #OhHillNo

#PJNET #tcot #ccot #teaparty https://t.co/hPyr…",85,0,Twitter Web Client,2016-04-03 22:00:33,1722306236,Rz88Tom,Tom,2013-09-02 13:10:49,Hillary is a dull boring person with dull boring ideas and America needs to move on with fresh new faces and fresh new ideas for the New American Century.,197,252,Wisconsin,,6,0.009,0.108403361345,0.323529411765,negative,0.0,0.0
377,716746646130794497,I still can't believe that the first people we saw in New York were   kids from CLINTON 😂😂,1,7,Twitter for iPhone,2016-04-03 21:58:11,2217160620,meganpokorney,megan,2013-11-27 04:35:46,be the bad bitch that you are,300,264,"Wisconsin, USA",,0,1.0,0.258012820513,0.0,negative,0.166666666667,0.180555555556
378,716746607434174464,RT @devilradio: Bernie Sanders and Hillary Clinton join the Devil's Advocates in their affinity for #WalkerBashing... https://t.co/cMcrlfYX…,4,0,Twitter for iPad,2016-04-03 21:58:02,368669232,70jackjudy,Judy Wyeth,2011-09-06 01:16:25,"Jack & Jennifer fan, Reid and Luke fan, ALL soap operas past to present and GB/WI football,Walking Dead,Big Bang Theory, science fiction shows and movies.",357,446,wisconsin,Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
379,716745373843259394,"Dr. Ben Carson: Republican Leaders Prefer Hillary Clinton Over Trump
https://t.co/q67xdYcEHj",8,2,Twitter Web Client,2016-04-03 21:53:08,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55836,54787,Wisconsin,Central Time (US & Canada),0,1.0,0.3125,0.0,positive,0.0,0.0
380,716744599948013568,RT @RealJamesWoods: How Hillary Clinton's email scandal took root -  Most comprehensive and clear explanation of #Clinton email crimes.  ht…,1027,0,Twitter for Android,2016-04-03 21:50:03,15700545,imfugus,Margit,2008-08-02 12:51:42,Psychotherapist,100,183,Wisconsin,Central Time (US & Canada),1,0.265,0.404929680205,0.0135971055089,positive,0.379136029412,0.00367647058824
381,716744293482897408,"RT @the_intercept: Sanders and Trump voters are more skeptical of war than Clinton, Cruz voters https://t.co/LDup9s504c by @ZaidJilani http…",324,0,Twitter Web Client,2016-04-03 21:48:50,4828171334,VesperHarris,Vesper Harris,2016-01-29 01:29:25,Trump is a PIG.  ENUF DISGRACE-VOTE SANDERS-HE TRULY CARES FOR US. SANDERS 100% #BlackLivesMatter in case you didn't hear it the first time #BlackLivesMatter,366,386,Wisconsin ,,0,1.0,0.153846153846,0.125,positive,0.125,0.125
382,716744143901474816,@BernieSanders please stop pointing fingers back and forth between you and Clinton. Please step up and be the better person. Love you Bernie,0,0,Mobile Web (M5),2016-04-03 21:48:15,498586989,JaysenBagbey,j29736,2012-02-21 06:29:00,I want to travel the world.,38,123,"Milwaukee, Wisconsin",Central Time (US & Canada),0,1.0,1.31456043956,0.120454545455,positive,0.697916666667,0.0520833333333
383,716743484909162497,RT @WDFx2EU: .@HillaryClinton: 'The Unborn Person Doesn't Have Constitutional Rights' https://t.co/SpvDHY1JcG https://t.co/TvxWjnJadb,170,0,Twitter for Android,2016-04-03 21:45:37,3709150043,hberry7230,hollyberry,2015-09-19 17:19:39,,70,48,"Wisconsin, USA",,0,1.0,0.00986842105263,0.0263157894737,positive,0.0,0.0
384,717139647512633345,RT @Women4Bernie: Yes!!! Sanders leads Clinton by 8 points in Wisconsin #WIPrimary @People4Bernie @NationalNurses @ninaturner https://t.co/…,275,0,Twitter for iPhone,2016-04-04 23:59:50,1676919444,1heidiw,Heidi Weber,2013-08-17 00:34:02,College author; healthcare educator; national advocate 4 responsible higher ed; won jury verdict against 4Profit GlobeU/MSB opinions my own,386,308,Wisconsin,Central Time (US & Canada),1,0.265,0.0803571428571,0.0,positive,0.0,0.0
385,717139195710582784,Hillary Clinton is very gaggable. https://t.co/atbQOz9Zhv,0,0,TweetDeck,2016-04-04 23:58:02,702006646084599808,Real_TrumpFacts,Trump Facts,2016-02-23 05:46:41,"I'm a former Dem operative/strategist who left the Left on 5/9/12. I've always been socially conservative. Edu: PolySci, Law. Staying anon 4 now. #NeverTrump ✝",503,376,"Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.5,0.0
386,717139176374800385,"RT @nbc15_madison: On the eve of the Wisconsin primary, Clinton's campaign is arguing she has a clear lead in delegates and votes https://t…",1,0,(WI) I-39 Updates,2016-04-04 23:57:58,164376088,WII39thm,The Highway Monitor,2010-07-08 18:38:47,This feed provides timely #interstate #traffic info & RT's for I-39 in #WI. Pre-plan your trip or use a text reader on the go. Stop Distracted Driving!,298,99,"Wisconsin, USA",Eastern Time (US & Canada),0,1.0,0.417850604311,0.0299922600619,positive,0.379136029412,0.00367647058824
387,717138592968024064,RT @SamFeistCNN: BREAKING: Clinton and Sanders agree to CNN-NY1 NY Debate on April 14th in Brooklyn. 9pm ET.,131,0,Twitter for iPad,2016-04-04 23:55:39,17095091,jesterholm,Jeff Esterholm,2008-11-01 00:59:59,Reader|short story writer|Akashic Books Mondays are Murder|Yellow Mama|@shotgunhoney|@Cheap_Pop|@crimefactory|@MWGothic|2012 Sternig Short Fiction Award,1961,1913,"Head of the Lakes, Wisconsin",Central Time (US & Canada),0,1.0,0.267857142857,0.0,negative,0.0,0.0
388,717138397819568129,RT @pzf: BREAKING: CNN to host #DemDebate between Hillary Clinton and Bernie Sanders on April 14 in New York.,96,0,Twitter for iPhone,2016-04-04 23:54:52,437048168,sara_r3sistance,Sara,2011-12-14 23:14:08,"Sara / 20 / Lover of music, flowers, pugs, Steven Universe and Minecraft.",312,472,"Wisconsin, USA",Atlantic Time (Canada),1,0.265,0.0,0.0,negative,0.0,0.0
