,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
528,716716764940230656,"RT @FrankLuntz: ""Sore-loser laws"" will stop Donald Trump from running as third party if he doesn't win GOP nomination.

https://t.co/OQXimX…",113,0,Twitter Web Client,2016-04-03 19:59:27,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8761,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.165413093005,0.0908177188665,positive,0.0416666666667,0.0
529,716716657549258752,"RT @teddyschleifer: NEWS: Cruz finally goes negative on KASICH, suggesting crony ties to Ohio company in Cruz's first real hits on him. htt…",143,0,Twitter Web Client,2016-04-03 19:59:01,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8761,9249,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.402777777778,0.574305555556,positive,0.166666666667,0.572916666667
530,716716252480319490,NEWS IS SEEING  HOW CRUZ IS IS A INSIDER COCK BLOCKER DID NOTHING,0,0,Twitter Web Client,2016-04-03 19:57:25,335911057,ivp22,MILITARY,2011-07-15 12:59:23,,29,16,"Wisconsin, USA",Madrid,0,1.0,0.0288461538462,0.0,negative,0.0,0.0
531,716715770605125634,"RT @andrewlacombe: #Cruz says he's uniting GOP, asks crowd to get friends to vote for him Tuesday. Speech ends after 20 mins. Full #YouDeci…",2,0,Twitter for iPhone,2016-04-03 19:55:30,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27252,560,"Green Bay, Wisconsin",Central Time (US & Canada),2,0.127,0.107296176046,0.0121527777778,positive,0.0,0.0
532,716715254181400576,"RT @CBSNews: NEW CBS News poll: Sanders has narrow lead in Wisconsin, Clinton leads in New York https://t.co/hSdv0dlwtu https://t.co/zXighR…",119,0,Twitter for Android,2016-04-03 19:53:27,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3168,2945,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.148558897243,0.14298245614,positive,0.0583333333333,0.116666666667
533,716715075869020160,RT @21damone: Ted Cruz must be delusional. RETWEET IF YOU ARE #NEVERCRUZ  &amp; WILL ONLY VOTE TRUMP. https://t.co/8QW1BXEapq,2054,0,Twitter for Android,2016-04-03 19:52:44,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,1,0.265,0.0576923076923,0.0,positive,0.625,0.0
534,716714781227487233,RT @KLSouth: BUSTED: #LyinTed #Cruz supports ELIMINATING caps on foreign labor. Bad for American workers. via @BluegillRises https://t.co/E…,35,0,Twitter for Android,2016-04-03 19:51:34,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",468,417,"Wisconsin, USA",,2,0.127,0.0818181818182,0.323863636364,positive,0.0,0.3125
535,716714683265200128,RT @ZimmermanWBAY: Sen. Ted Cruz speaking now.  Says he favors a flat tax and eventual abolishment of the IRS. https://t.co/mw6CVotkBE,1,0,Twitter for iPhone,2016-04-03 19:51:11,25371684,WBAY,WBAY-TV 2,2009-03-19 19:57:54,Coverage You Can Count On. Official account of WBAY-TV news@wbay.com || (920) 437-2222 || #wbay,24739,1121,Serving Northeast Wisconsin,Central Time (US & Canada),0,1.0,0.163099747475,0.184143518519,positive,0.511111111111,0.168518518519
536,716714672049639424,RT @ZimmermanWBAY: Sen. Cruz says he will not compromise religious liberties or 2nd Amendment rights. https://t.co/92JTx5YTIk,1,0,Twitter for iPhone,2016-04-03 19:51:08,25371684,WBAY,WBAY-TV 2,2009-03-19 19:57:54,Coverage You Can Count On. Official account of WBAY-TV news@wbay.com || (920) 437-2222 || #wbay,24739,1121,Serving Northeast Wisconsin,Central Time (US & Canada),0,1.0,0.0113636363636,0.177083333333,positive,0.0,0.09375
537,716714639539605504,RT @ZimmermanWBAY: Sen. Cruz pledged to stop amnesty and end welfare benefits to those living in the US illegally. https://t.co/PzDUTMqxdJ,2,0,Twitter for iPhone,2016-04-03 19:51:00,25371684,WBAY,WBAY-TV 2,2009-03-19 19:57:54,Coverage You Can Count On. Official account of WBAY-TV news@wbay.com || (920) 437-2222 || #wbay,24739,1121,Serving Northeast Wisconsin,Central Time (US & Canada),0,1.0,0.0535714285714,0.0454545454545,positive,0.125,0.025
538,716714377056030720,".@tedcruz sneezes, someone says ""God bless you,"" Cruz says you wouldn't be able to say that at a Democratic rally",22,36,TweetDeck,2016-04-03 19:49:58,28635386,sbauerAP,Scott Bauer,2009-04-03 19:40:20,"Associated Press correspondent based in Madison, covering all things Wisconsin, but also the 2016 presidential race",17081,3596,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.469187062937,0.0,negative,0.15625,0.0
539,716714148776787970,"RT @andrewlacombe: #Cruz: The entire country is looking to this state, says 5 of 17 original GOP candidates now support him @fox11news",1,0,Twitter for iPhone,2016-04-03 19:49:03,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27252,560,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.309527972028,0.144696969697,positive,0.145833333333,0.25
540,716714129642373120,RT @andrewlacombe: #Cruz: At this point there are only two candidates who have a plausible path to winning GOP nomination... me &amp; Trump @fo…,1,0,Twitter for iPhone,2016-04-03 19:48:59,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27252,560,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.382464574899,0.120065789474,positive,0.75,0.09375
541,716713899517673474,".@tedcruz says ""the entire country is looking"" to Wisconsin on Tuesday: Polls show Cruz comfortably ahead of @realDonaldTrump here",6,6,TweetDeck,2016-04-03 19:48:04,28635386,sbauerAP,Scott Bauer,2009-04-03 19:40:20,"Associated Press correspondent based in Madison, covering all things Wisconsin, but also the 2016 presidential race",17081,3596,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.269376456876,0.00833333333333,positive,0.125,0.0
542,716713862729375744,"Ted Cruz Wins 6 Delegates from Colorado, Trump None
https://t.co/xgO2kobEL2",6,7,Twitter Web Client,2016-04-03 19:47:55,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55932,54949,Wisconsin,Central Time (US & Canada),0,1.0,0.15625,0.0,positive,0.0,0.0
543,716713791279464450,"RT @kincannon_show: If you're in Wisconsin and you vote for Hillary or Cruz, you're voting for the ideology that has destroyed your state's…",152,0,Twitter for Android,2016-04-03 19:47:38,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",469,417,"Wisconsin, USA",,0,1.0,0.0702850877193,0.151315789474,positive,0.125,0.25
544,716713145117573121,"RT @EdWorthy10: Cruz and Kasich have ZERO chance of reaching 1,237 delegates before the convention. Their ONLY plan is to win in the 2nd or…",39,0,Twitter for Android,2016-04-03 19:45:04,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",469,417,"Wisconsin, USA",,0,1.0,0.194964574899,0.0679824561404,negative,0.125,0.0
545,716713039958040577,Sen. Cruz pledged to stop amnesty and end welfare benefits to those living in the US illegally. https://t.co/PzDUTMqxdJ,2,3,Twitter for iPhone,2016-04-03 19:44:39,991747339,ZimmermanWBAY,Jason Zimmerman,2012-12-05 20:45:09,Fox Valley News Reporter- WBAY-TV 2.,927,124,"Appleton, Wisconsin",,0,1.0,0.0535714285714,0.0454545454545,positive,0.125,0.025
546,716712976322052096,RT @Ricky_Vaughn99: Wow! Big beautiful new Pennsylvania poll gives Trump 18 point lead over Cruz and a near majority -- 47 percent of the v…,287,0,Twitter Web Client,2016-04-03 19:44:24,710833727958597632,xcaliber12345,Xcaliber,2016-03-18 14:22:22,,96,177,"Wisconsin, USA",,0,1.0,0.955457042957,0.128013653014,positive,1.30292207792,0.107034632035
547,716712823762460672,"Washington Post: #NeverTrump Crowd Relying on Magic To Stop Donald Trump or Ted Cruz at Contested Convention
https://t.co/W9FAzJb363",6,5,Twitter Web Client,2016-04-03 19:43:47,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55932,54949,Wisconsin,Central Time (US & Canada),1,0.265,0.0,0.0454545454545,positive,0.0,0.0
548,716712733446639617,"RT @andrewlacombe: #Cruz mentions his key election issues: jobs, freedom and security @fox11news",1,0,Twitter for iPhone,2016-04-03 19:43:26,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27252,560,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
549,716712721908109316,"RT @andrewlacombe: #Cruz now on stage in #GreenBay, calls @GovWalker a leader and a fighter, referencing public union battle @fox11news htt…",1,0,Twitter for iPhone,2016-04-03 19:43:23,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27252,560,"Green Bay, Wisconsin",Central Time (US & Canada),2,0.127,0.0382653061224,0.0727040816327,positive,0.0,0.0625
550,716712711074275328,"RT @andrewlacombe: Walker: #Cruz is only one candidate left in this race who can win nomination, bring GOP party together, and defeat Clint…",1,0,Twitter for iPhone,2016-04-03 19:43:20,24490706,fox11news,WLUK-TV FOX 11,2009-03-15 05:13:12,"The OFFICIAL account of WLUK-TV, Your Source for Balanced News and Severe Weather Coverage",27252,560,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.207823426573,0.0608766233766,positive,0.139285714286,0.175
551,717139164492337152,"Trump aide Stephen Miller: ""Can Wisconsin support a man like Ted Cruz who sides with China over America?""",2,1,Twitter Web Client,2016-04-04 23:57:55,18801817,BillGlauber,BillGlauber,2009-01-09 14:14:47,Milwaukee Journal Sentinel general assignment reporter.,799,375,"Milwaukee, Wisconsin",Mountain Time (US & Canada),0,1.0,0.0818181818182,0.0113636363636,positive,0.5625,0.015625
552,717138995642310661,"RT @JaredWyand: 🚨 Voter Alert: It's coming out #WisconsinPrimary #WIPrimary 

Ted Cruz is a fraud

👇🏻
https://t.co/lCaqK8PVv9 https://t.co/…",500,0,Twitter Web Client,2016-04-04 23:57:15,3065881889,3CMealbarrelZT,Vicki Lynn Davis,2015-03-02 01:40:50,im a father of two who i love to death im s atlanta falcon fan die hard,11,333,wisconsin,International Date Line West,2,0.127,0.0526556776557,0.00198412698413,positive,0.0,0.2375
553,717138873227288577,"RT @cspan: .@tedcruz campaigns in Waukesha, WI – LIVE shortly on C-SPAN https://t.co/pLqlWGtLDJ #WIPrimary https://t.co/BPAnYwMqjk",159,0,TweetDeck,2016-04-04 23:56:45,3227147915,norunnyeggs,Steve Eggleston,2015-05-01 22:51:56,The semi-retired blogger formerly known as steveegg. Tweets may not always be safe.,627,976,Wisconsin,Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
554,717138782344970240,"Cruz would govern women the way Trump speaks about them
Cruz in Wisconsin: ""Roe v. Wade not settled"" https://t.co/O8GolH0MtW via @CapTimes",0,0,Twitter Web Client,2016-04-04 23:56:24,1426805149,rog3r_d,Who Framed Roger,2013-05-14 01:45:57,I'd rather be at Miller Park. Knower of everything about nothing. Collector of road maps. Rush fan. Followee of 2/3 of @HAIMtheband. The world needs more Este.,343,434,"Wisconsin, Twin Cities-ish",Central Time (US & Canada),0,1.0,0.116477272727,0.0189393939394,positive,0.0,0.0
555,717138431739109376,"""Goldman Sachs just loves Ted Cruz, don't they,"" Stephen Miller, top Trump aide.",0,0,Twitter Web Client,2016-04-04 23:55:00,18801817,BillGlauber,BillGlauber,2009-01-09 14:14:47,Milwaukee Journal Sentinel general assignment reporter.,799,375,"Milwaukee, Wisconsin",Mountain Time (US & Canada),0,1.0,0.629807692308,0.0192307692308,positive,0.625,0.0
556,717138429977432064,WISCTV_News3: WATCH LIVE: Ted Cruz in Waukesha #news3 https://t.co/BgWlNTIu4l,0,0,IFTTT,2016-04-04 23:55:00,2969757611,Merch_Intepr,Sean Taft,2015-01-09 14:19:26,"World is the destination of choice for technology decision makers and business leaders who seek expert, in-depth analysis of enterprise technology.",58,64,"Wisconsin, Madison",Kyiv,1,0.265,0.0,0.0,positive,0.0,0.0
557,717138348989616131,"Trump aide Stephen Miller says Ted Cruz ""supports every single policy that has been hallowing out the middle class of Wisconsin.""",1,0,Twitter Web Client,2016-04-04 23:54:40,18801817,BillGlauber,BillGlauber,2009-01-09 14:14:47,Milwaukee Journal Sentinel general assignment reporter.,799,375,"Milwaukee, Wisconsin",Mountain Time (US & Canada),0,1.0,0.0500782112624,0.222744360902,positive,0.0625,0.433928571429
558,717138000677699584,@johnnydollar01 @megynkelly @tedcruz Wish Megan would treat all candidates equally. Wonder why she always gets Cruz.  Kiss up.,0,0,Twitter Web Client,2016-04-04 23:53:17,4851982059,carkar3,Carol Dougherty,2016-01-27 02:42:01,retired - marketing,7,26,"Wisconsin, USA",,0,1.0,0.184027777778,0.0277777777778,positive,0.1875,0.0
559,717137974652235777,RT @PostCrescent: 'No funny hats': Cruz takes pass on Cheesehead. #WIprimary https://t.co/wOfQFv6zmQ,1,0,Twitter Web Client,2016-04-04 23:53:11,3047439896,cheeseheadlucy,Lucy Van Pelt,2015-02-27 19:02:52,SCOTUS always drives my vote. Will vote BLUE in November 2016,330,112,Wisconsin,,1,0.265,0.0648561507937,0.267733134921,positive,0.0390625,0.2578125
560,717137926719561728,RT @MezCPA: MT @CatholicVote: We are proud to endorse Ted Cruz for President. https://t.co/CblwO7rKFP #CruzCrew #PJNET,10,0,Twitter for Android,2016-04-04 23:53:00,3146609952,PBallistic,Precision Ballistic,2015-04-09 22:48:10,"I make tactical shooting gear, kydex holsters, and I also build and shoot as many guns as I have time for while i say truthful things that piss people off.",731,2011,"Wisconsin, USA",,2,0.127,0.841346153846,0.0,positive,0.5625,0.0
561,717137739880202242,RT @WISCTV_News3: WATCH LIVE: Ted Cruz in Waukesha #news3 https://t.co/4q2VuHyfgP,4,0,(WI) I-39 Updates,2016-04-04 23:52:15,164376088,WII39thm,The Highway Monitor,2010-07-08 18:38:47,This feed provides timely #interstate #traffic info & RT's for I-39 in #WI. Pre-plan your trip or use a text reader on the go. Stop Distracted Driving!,298,99,"Wisconsin, USA",Eastern Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
562,717137734050181121,'No funny hats': Cruz takes pass on Cheesehead. #WIprimary https://t.co/wOfQFv6zmQ,1,0,Hootsuite,2016-04-04 23:52:14,16796483,PostCrescent,Post-Crescent Media,2008-10-15 23:10:54,"Ultimate news source for Wisconsin's Fox Valley, covering Appleton, Neenah, Menasha & surrounding communities. We want to hear from you! http://t.co/ivxgZb0rKT",14262,2000,"Appleton-Fox Cities, Wisconsin",Central Time (US & Canada),1,0.265,0.0648561507937,0.267733134921,positive,0.0390625,0.2578125
563,717137733639094273,'No funny hats': Cruz takes pass on Cheesehead. #WIprimary https://t.co/Waxq6jndCE,0,0,Hootsuite,2016-04-04 23:52:14,76453806,fdlreporter,Fond du Lac Reporter,2009-09-22 21:20:39,The Fond du Lac area's leading news and information source,4836,393,"Fond du Lac, Wisconsin",Central Time (US & Canada),1,0.265,0.0648561507937,0.267733134921,positive,0.0390625,0.2578125
564,717137733593014272,'No funny hats': Cruz takes pass on Cheesehead. #WIprimary https://t.co/SiCYhtXze3,0,0,Hootsuite,2016-04-04 23:52:14,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5529,721,"Wausau, Wisconsin",Central Time (US & Canada),1,0.265,0.0648561507937,0.267733134921,positive,0.0390625,0.2578125
565,717137733345480705,'No funny hats': Cruz takes pass on Cheesehead. #WIprimary https://t.co/Y3uaQPgHRW,0,0,Hootsuite,2016-04-04 23:52:14,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),1,0.265,0.0648561507937,0.267733134921,positive,0.0390625,0.2578125
566,717137733337096192,'No funny hats': Cruz takes pass on Cheesehead. #WIprimary https://t.co/nPkGW65TRH,0,0,Hootsuite,2016-04-04 23:52:14,15385717,onwnews,Oshkosh Northwestern,2008-07-11 01:22:56,The Oshkosh Northwestern: Oshkosh's daily source of news information,6686,765,"Oshkosh, Wisconsin",Central Time (US & Canada),1,0.265,0.0648561507937,0.267733134921,positive,0.0390625,0.2578125
567,717137567024590850,RT @mitchellvii: Polls show that Cruz is strongest in Milwaukee - and by a lot.  I can't understand this as Milwaukee is a blue collar town…,127,0,Twitter for iPhone,2016-04-04 23:51:34,241187076,sbecker57,Rick_Blaine,2011-01-21 17:29:39,Marine construction executive. Seasonal Cocktail Preferences. Prophetic Thinker. Animal Rights Activist. Patriot. I Live and work on the water.,1225,2135,"Western Wisconsin, USA",,0,1.0,0.232692307692,0.2875,positive,0.0125,0.2875
568,717137475987238912,RT @trump_world: BREAKING: MONDAY POLL - TRUMP 42% - CRUZ 32% - #WIPRIMARY #VOTETRUMP #TRUMP2016 @realDonaldTrump  https://t.co/rCjM7VjC9w,80,0,Twitter for iPhone,2016-04-04 23:51:12,4849928834,BergemannPenny,Penny jo Bergemann,2016-02-02 16:08:48,"Hello I am the owner of Eagle River Wellness Center ,Alternative Health Care. For 23 Years✨",155,143,"Wisconsin, USA",,3,0.063,0.03125,0.0,positive,0.0,0.0
