,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
734,712058234429779968,"RT @benshapiro: Cruz actually cares about Israel. That's why he doesn't have to say ""believe me.""",1160,0,Twitter for iPhone,2016-03-21 23:28:07,1343765731,Patriot_Piper,#ForLiberty,2013-04-11 07:20:34,Clinging to my #Bible #family #guns #bagpipes & my #Jeep! #2A #bagpiper #USMCvet #NoAmnesty #MolonLabe #Wayalife #RegisteredIndependent #Levinite #Cruz2016,525,843,"Arizona, USA",Central Time (US & Canada),0,1.0,0.276039749724,0.0455465587045,positive,0.0,0.0
735,712058229719584768,RT @HouseCracka: Good Lord. Ted Cruz is stealing line after line after phrase after phrase of the @realDonaldTrump speech to #AIPAC2016,167,0,Twitter for iPhone,2016-03-21 23:28:06,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35869,26508,Arizona,Mountain Time (US & Canada),1,0.265,0.647893772894,0.166666666667,positive,0.0,0.0
736,712058162677854208,RT @WayneDupreeShow: I tuned in about 20 mins late and the only person Trump went after was Hillary. Cruz went after Trump 30 sec in...I am…,169,0,Twitter for iPhone,2016-03-21 23:27:50,706896852176621568,Fab4AZ,Mrs. Maverick,2016-03-07 17:38:37,"Patriotic, Christian, educated, high-information American woman. God, Family & Country!",97,82,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.187973137973,0.0503968253968,positive,0.0119047619048,0.047619047619
737,712058106897965056,"I was watching AIPAC and Ted Cruz said Trump  will negotiate with IRAN and Cruz said on my first day ""I will tear... https://t.co/cPAmx85N5Z",0,0,Facebook,2016-03-21 23:27:36,2518877564,MyRighteousClan,TheRighteousClan,2014-05-23 22:56:57,"I am how do I say this, God's chosen King.",919,5002,Arizona,Arizona,0,1.0,0.31199009324,0.00446428571429,negative,0.104166666667,0.0
738,712058033556180992,RT @StrokerAce90: #AIPAC2016Ted - Stay away from Ted Cruz's #CruzAid - #NeverTrusTED https://t.co/eMKBL98px8,4,0,Twitter for iPhone,2016-03-21 23:27:19,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! Keeping it real 24/7. #MakeAmericaGreatAgain",3101,2899,"Arizona, USA",,3,0.063,0.00568181818182,0.0170454545455,positive,0.0,0.0
739,712058007446622208,"RT @KamVTV: Wait, so @tedcruz said ""Cuban, American, Texan"" at #Aipac. I its actually
 ""Cuban, Canadian, American, Texan"" Man, cruz gets ar…",119,0,Twitter Web Client,2016-03-21 23:27:13,494128669,SACPAC1,SouthernArizonaCPAC,2012-02-16 15:14:28,"Work with SACPAC LLC, help secure the border and expand Economic Development in Santa Cruz Valley by supporting Conservative candidates in 2013-2014 and beyond",706,320,"Sahuarita, Arizona 85629",Arizona,1,0.265,0.0287247474747,0.0121527777778,negative,0.0,0.0
740,712057847756947456,RT @slone: Let's see how Tuesday goes... AND how disgusting Cruz chooses to go... https://t.co/qZ3NW9Qb1P,57,0,Twitter for iPhone,2016-03-21 23:26:34,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! Keeping it real 24/7. #MakeAmericaGreatAgain",3101,2899,"Arizona, USA",,0,1.0,0.0597222222222,0.420486111111,positive,0.0,0.75
741,712057641149685761,"@STSTWO @AcuffBrose I have been for Cruz for months, had open mind on Trump. This was one of the things that concerns me greatly about him.",0,1,Twitter for iPad,2016-03-21 23:25:45,4729258724,Michael_Priebe_,Michael Priebe,2016-01-08 16:55:22,"Christian. Husband, dad, grandpa. #USAF vet. #Conservative. #Steelers. H-D rider. #PGR member. Retired Security Professional. Ask B4 add 2 lists or I block you.",341,351,Arizona,Arizona,0,1.0,0.115127562496,0.227234753551,positive,0.176984126984,0.224603174603
742,712057575269752832,Ted Cruz makes my dick so rigid #TedCruz #GayForTedCruz,0,1,Twitter Web Client,2016-03-21 23:25:29,736642459,tapewormrage,Andrew,2012-08-04 12:20:55,I am a victim of the American public education system. Please forgive me!,48,25,"Yuma, Arizona",Pacific Time (US & Canada),2,0.127,0.0459183673469,0.401093294461,positive,0.0,0.4
743,712057571343867905,RT @WayneDupreeShow: OH SNAP! Kasich: Maybe Cruz should get out; he can't win in the fall https://t.co/HbqHj4dJxU via @WayneDupreeShow,265,0,Twitter for iPhone,2016-03-21 23:25:29,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1584,1237,Arizona,Hawaii,0,1.0,0.173611111111,0.0121527777778,positive,0.0,0.0
744,712057430763384832,Who pandered hardest: Ted Cruz' Am Yisrael Chai or Trump's Beautiful Jewish Babies? #AIPAC2016,1,0,TweetDeck,2016-03-21 23:24:55,31503322,Johartz,Josh Offenhartz,2009-04-15 20:07:27,Jewish. Native Arizonan. Attorney. Masters in Public Administration. Sports Aficionado. Hip-Hop Connoisseur. Bookworm.,1175,1346,"Phoenix, Arizona",Pacific Time (US & Canada),1,0.265,0.125,0.0,positive,0.0,0.0
745,712057404116996098,@MyPresidentme. Trump turned them from walking out on him to getting a standing ovation cruz is putting me to sleep #trump2016!!!!,0,0,Twitter for Android,2016-03-21 23:24:49,629583217,marcsteiner111,marcsteiner111,2012-07-07 19:20:00,"lib. smashing Obama bashing Conservative , AZ Trucker , avid listener of Hannity and Dr michael Savage radio shows.... #TCOT",2761,2643,"Arizona desert,  ",Arizona,1,0.265,0.08125,0.153338675214,positive,0.5,0.633333333333
746,712057027149864960,@thehill  How sad.  That will back fire. Idiots She has a young son.  Cruz should condemn. He won't. Loves porn. Made the court watch it,1,1,Twitter for Android,2016-03-21 23:23:19,329144572,terrypcurtin123,Terry Curtin,2011-07-04 16:19:50,We have elections. Not selections. We are at war. No new Muslim entry. Only Trump has the stones to say the Truth!!!   I humbly ask to follow me. Semper Fi,228,334,"Arizona, USA",,0,1.0,0.914120121733,0.909700750601,negative,0.075,0.116666666667
747,712056976314740736,RT @adesnik: Cruz gets big applause for threat to pull federal funds from schools that support BDS. #AIPAC2016,6,0,Twitter Web Client,2016-03-21 23:23:07,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2125,2090,Arizona and New Hampshire,,1,0.265,0.256230574981,0.0764324523516,negative,0.157051282051,0.0235042735043
748,712056902687924224,RT @MichaelBerrySho: Difference between what @tedcruz 's sayin &amp; what @realDonaldTrump read that someone wrote for him?Cruz actually unders…,78,0,Twitter for iPad,2016-03-21 23:22:49,4729258724,Michael_Priebe_,Michael Priebe,2016-01-08 16:55:22,"Christian. Husband, dad, grandpa. #USAF vet. #Conservative. #Steelers. H-D rider. #PGR member. Retired Security Professional. Ask B4 add 2 lists or I block you.",341,351,Arizona,Arizona,0,1.0,0.0113636363636,0.0,positive,0.0,0.0
749,712056893833740288,"RT @MyPresidentme: Ted Cruz sounds kinda lame after Trump. Cruz is a warm up act ... definitely not a closing act. #AIPAC2016 Regardless, w…",24,0,Twitter for Android,2016-03-21 23:22:47,629583217,marcsteiner111,marcsteiner111,2012-07-07 19:20:00,"lib. smashing Obama bashing Conservative , AZ Trucker , avid listener of Hannity and Dr michael Savage radio shows.... #TCOT",2761,2643,"Arizona desert,  ",Arizona,1,0.265,0.187179487179,0.0666666666667,positive,0.23125,0.514583333333
750,712056887399677952,Ted Cruz is getting no love for this speech. #AIPAC2016,0,2,TweetDeck,2016-03-21 23:22:45,31503322,Johartz,Josh Offenhartz,2009-04-15 20:07:27,Jewish. Native Arizonan. Attorney. Masters in Public Administration. Sports Aficionado. Hip-Hop Connoisseur. Bookworm.,1175,1346,"Phoenix, Arizona",Pacific Time (US & Canada),1,0.265,0.0462072649573,0.0121527777778,positive,0.0,0.0
751,712056501209141248,"RT @RealBPhil: Cruz: As president, I will not be ""neutral."" America will stand unapologetically with the nation of Israel. #AIPAC2016",60,0,Twitter Web Client,2016-03-21 23:21:13,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! Accept all Good People! Constantly in search of truth .,922,821,"Arizona, USA",,1,0.265,0.105376766091,0.27699829932,positive,0.0,0.0
752,712056491658711040,RT @JerzyLuv2A: Cruz is pretty much repeating Trump's talking points 😀 #AIPAC2016,9,0,Twitter Web Client,2016-03-21 23:21:11,1900685912,BHLiberty,BHLiberty,2013-09-24 14:35:20,"Wife, Mother and Lover of Life, Liberty, & Pursuit of Happiness! U.S.A.! Conservative & Proud supporter of Donald Trump 2016!",2336,2111,"Arizona, USA",Tijuana,1,0.265,0.0288461538462,0.0,positive,0.21875,0.25
753,712056329288847360,"RT @elainaplott: Standing ovation for Cruz. ""Hamas are terrorist monsters using children for human shields.""",169,0,Twitter for iPhone,2016-03-21 23:20:32,1343765731,Patriot_Piper,#ForLiberty,2013-04-11 07:20:34,Clinging to my #Bible #family #guns #bagpipes & my #Jeep! #2A #bagpiper #USMCvet #NoAmnesty #MolonLabe #Wayalife #RegisteredIndependent #Levinite #Cruz2016,525,843,"Arizona, USA",Central Time (US & Canada),0,1.0,0.112179487179,0.0729166666667,positive,0.0,0.0
754,712056273324277760,"RT @tgradous: #Cruz at Border:‘My 5-Yr-Old Daughter Could’ve Climbed Over or Under Fence in About 20 Sec’
https://t.co/6NKVxA4AJm https://t…",36,0,Twitter for Android,2016-03-21 23:20:19,3377551879,Smith11Vicki,Vicki Smith,2015-08-29 03:46:53,"Commercial lender/banker, fiscal conservative, believe in individual responsibility, love God, dogs, opportunity, and life.",402,83,"Arizona, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
755,712056197336006659,Lying Ted Cruz said Trump would rework the Iran Deal - TED CRUZ LIES. @realDonaldTrump told #AIPAC2016 he would rescind the deal 100%.,0,0,Twitter for Android,2016-03-21 23:20:01,1679490678,ATechAutoMag,A-TechAuto,2013-08-18 01:12:46,"Consumer experience warrior, customer service fanatic, car-loving, tech-crunching Ad Man, designer, creative consultant.",146,515,Arizona,,1,0.265,0.0660511363636,0.0926339285714,positive,0.0,0.0
756,712056163798388736,"RT @tregp: Cruz: Lindsey Graham hosting a fundraiser for me should ""allay any doubts that the God of Abraham, Isaac and Jacob can still do …",3,0,Twitter for Android,2016-03-21 23:19:53,3377551879,Smith11Vicki,Vicki Smith,2015-08-29 03:46:53,"Commercial lender/banker, fiscal conservative, believe in individual responsibility, love God, dogs, opportunity, and life.",402,83,"Arizona, USA",,0,1.0,0.00480769230769,0.0192307692308,positive,0.0625,0.180555555556
757,712056037310771200,"RT @TimesofIsrael: #Cruz takes stage at #AIPAC2016: ""Palestine hasn't existed since 1948""  https://t.co/kpwdYbAI39 via @timesofisrael",12,0,Twitter for iPhone,2016-03-21 23:19:23,1343765731,Patriot_Piper,#ForLiberty,2013-04-11 07:20:34,Clinging to my #Bible #family #guns #bagpipes & my #Jeep! #2A #bagpiper #USMCvet #NoAmnesty #MolonLabe #Wayalife #RegisteredIndependent #Levinite #Cruz2016,525,843,"Arizona, USA",Central Time (US & Canada),2,0.127,0.0981620718463,0.0362364243943,negative,0.0,0.0
758,712056034592829440,"RT @teddyschleifer: Ted Cruz wastes no time hitting Donald Trump: ""Perhaps to the surprise of the previous speaker, Palestine has not exist…",171,0,Twitter Web Client,2016-03-21 23:19:22,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2125,2090,Arizona and New Hampshire,,0,1.0,0.0448684210526,0.304453044376,positive,0.0,0.166666666667
759,712055874173317120,Trumps ceiling heads up vs Cruz will exceed 70%!! #TrumpTrain #MakeAmericaGreatAgain  https://t.co/ziyHF6dnXx,0,1,Twitter Web Client,2016-03-21 23:18:44,333188915,GeneMlenarUS,Gene Mlenar,2011-07-11 04:01:48,#Trump2016 #MakeAmericaGreatAgain,149,204,"Arizona, USA",Arizona,2,0.127,0.0,0.0416666666667,positive,0.0729166666667,0.0104166666667
760,712055772721512448,"RT @elainaplott: Standing ovation for Cruz. ""Hamas are terrorist monsters using children for human shields.""",169,0,Twitter for Android,2016-03-21 23:18:20,3377551879,Smith11Vicki,Vicki Smith,2015-08-29 03:46:53,"Commercial lender/banker, fiscal conservative, believe in individual responsibility, love God, dogs, opportunity, and life.",402,83,"Arizona, USA",,0,1.0,0.112179487179,0.0729166666667,positive,0.0,0.0
761,712055729968930817,I would be honored to have Ted Cruz represent America and Americans as our next president! https://t.co/Fmmx0VR12w,15,32,Twitter Web Client,2016-03-21 23:18:10,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! Accept all Good People! Constantly in search of truth .,922,821,"Arizona, USA",,0,1.0,0.288714574899,0.0679824561404,positive,0.75,0.0416666666667
762,712055711027494912,"RT @benshapiro: Cruz actually cares about Israel. That's why he doesn't have to say ""believe me.""",1160,0,Twitter for Android,2016-03-21 23:18:05,3377551879,Smith11Vicki,Vicki Smith,2015-08-29 03:46:53,"Commercial lender/banker, fiscal conservative, believe in individual responsibility, love God, dogs, opportunity, and life.",402,83,"Arizona, USA",,0,1.0,0.276039749724,0.0455465587045,positive,0.0,0.0
763,712055702148288512,@maggieNYT Cruz is annoying.,0,0,Twitter for Android,2016-03-21 23:18:03,329144572,terrypcurtin123,Terry Curtin,2011-07-04 16:19:50,We have elections. Not selections. We are at war. No new Muslim entry. Only Trump has the stones to say the Truth!!!   I humbly ask to follow me. Semper Fi,228,334,"Arizona, USA",,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
764,712055694082441216,RT @RabbiWolpe: Cruz opens with purimspiel. #AIPAC2016,1,0,Twitter for Android,2016-03-21 23:18:01,952076527,Joanna95570029,Joanna Appelwick,2012-11-16 17:18:15,,75,58,"Phoenix, Arizona",,1,0.265,0.0,0.0,positive,0.0,0.0
765,712055502155423749,"RT @benshapiro: Cruz actually cares about Israel. That's why he doesn't have to say ""believe me.""",1160,0,Twitter for iPad,2016-03-21 23:17:15,3002524798,LG_RMB,Renee,2015-01-28 02:05:33,#Cruz2016 #NeverTrump,332,384,Wisconsin - Arizona,Pacific Time (US & Canada),0,1.0,0.276039749724,0.0455465587045,positive,0.0,0.0
766,712055351458156544,RT @mawilner: Cruz is the only speaker thus far to address the elephant in the room: The  administration's total boycott of Netanyahu's vis…,66,0,Twitter for Android,2016-03-21 23:16:39,952076527,Joanna95570029,Joanna Appelwick,2012-11-16 17:18:15,,75,58,"Phoenix, Arizona",,0,1.0,0.0288461538462,0.0,positive,0.09375,0.0
767,712055332646887424,Liar Ted at it again. Didn't he hear Trump. Cruz accomplishments in the Senate. ZERO. Accomplished liar.  Ask Ben Carson,0,1,Twitter for Android,2016-03-21 23:16:35,329144572,terrypcurtin123,Terry Curtin,2011-07-04 16:19:50,We have elections. Not selections. We are at war. No new Muslim entry. Only Trump has the stones to say the Truth!!!   I humbly ask to follow me. Semper Fi,228,334,"Arizona, USA",,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
768,712054938839306245,"RT @Patriotic_Me: Thick as thieves
Before Rise as ""Outsider"", Ted Cruz Played Inside Role in 2000 Recount https://t.co/R13nTdLYu5 https://t…",290,0,Twitter for iPhone,2016-03-21 23:15:01,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35873,26512,Arizona,Mountain Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
769,712054921676214272,"RT @benshapiro: Cruz actually cares about Israel. That's why he doesn't have to say ""believe me.""",1160,0,Twitter Web Client,2016-03-21 23:14:57,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! Accept all Good People! Constantly in search of truth .,922,821,"Arizona, USA",,0,1.0,0.276039749724,0.0455465587045,positive,0.0,0.0
770,712054666691874816,"Ted Cruz #AIPAC2016 wonky low impact speech, few standing ovations... boring! @realDonaldTrump did much better.

#Trump2016 #Israel",0,0,Twitter for Android,2016-03-21 23:13:56,1679490678,ATechAutoMag,A-TechAuto,2013-08-18 01:12:46,"Consumer experience warrior, customer service fanatic, car-loving, tech-crunching Ad Man, designer, creative consultant.",146,515,Arizona,,3,0.063,0.0673076923077,0.406730769231,negative,0.25,0.658333333333
771,712054582889713664,"RT @HouseCracka: Ted Cruz using a teleprompter too. 
@DennisCrabtree @LyndaG1963 @robyynn @peddoc63 @ChuckNellis",11,0,Twitter for iPhone,2016-03-21 23:13:36,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35875,26512,Arizona,Mountain Time (US & Canada),0,1.0,0.0833333333333,0.0,positive,0.0,0.0
772,712054542037164033,"RT @AmyMek: WHY Does Ted Cruz keep saying ""Radical Islam"" as if the ""Moderates"" follow a Different Religion!' #AIPAC2016 https://t.co/1cO66…",134,0,Twitter for iPhone,2016-03-21 23:13:26,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35875,26512,Arizona,Mountain Time (US & Canada),1,0.265,0.188446969697,0.0284090909091,positive,0.0,0.0
773,712054493244837888,"RT @h_marie7183: Is anyone hearing anything from Trump besides ""Believe me, Believe me, I promise.""  FULL OF LIES!!! #AIPAC2016 #NeverTrump…",5,0,Twitter for Android,2016-03-21 23:13:15,3377551879,Smith11Vicki,Vicki Smith,2015-08-29 03:46:53,"Commercial lender/banker, fiscal conservative, believe in individual responsibility, love God, dogs, opportunity, and life.",402,83,"Arizona, USA",,2,0.127,0.0288461538462,0.0,negative,0.0,0.0
