,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
500,712041475530428417,RT @DRUDGE_REPORT: Bill trashes Obama's 'awful legacy'... https://t.co/tYxHCuH5GB,117,0,Twitter Web Client,2016-03-21 22:21:31,52647524,rizzau,Rizzau,2009-07-01 05:49:47,Small business owner,65,172,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.0625,0.0625,negative,0.0,0.0
501,712041304373465089,RT @DRUDGE_REPORT: DID BILL GET HEADS UP THAT OBAMA'S MOVING ON EMAILS? https://t.co/czZNVqVj1H,139,0,Twitter Web Client,2016-03-21 22:20:50,52647524,rizzau,Rizzau,2009-07-01 05:49:47,Small business owner,65,172,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
502,712041166846488576,@TheJusticeDept GREAT when are you prosecuting Hillary Clinton,0,0,Twitter for iPhone,2016-03-21 22:20:17,3065850986,tantini74,Tanya Smith,2015-03-07 04:21:58,,55,251,Kingman Arizona,,0,1.0,0.0288461538462,0.0416666666667,positive,0.0,0.0
503,712041064354488320,RT @12News: LIVE: Hillary Clinton campaigns in Phoenix at Carl Hayen Community High School right now. WATCH: https://t.co/3rNYpnuawS,3,0,Twitter Web Client,2016-03-21 22:19:53,16373856,phxfloaz,Flo,2008-09-20 02:47:01,see profile picture,564,610,Arizona,America/Denver,0,1.0,0.0,0.0,positive,0.330357142857,0.0
504,712040678604337156,LIVE: Hillary Clinton campaigns in Phoenix at Carl Hayen Community High School right now. WATCH: https://t.co/3rNYpnuawS,3,5,Hootsuite,2016-03-21 22:18:21,17187236,12News,12 News,2008-11-05 12:15:42,"#Arizona's source for #breakingnews, #traffic, #weather, #sports and more. Got a news tip? Call us at 602-444-1212. Email photos or video to connect@12news.com.",95612,10667,"Arizona, USA",Arizona,0,1.0,0.0,0.0,positive,0.330357142857,0.0
505,712040539340861445,RT @DRUDGE_REPORT: DID BILL GET HEADS UP THAT OBAMA'S MOVING ON EMAILS? https://t.co/czZNVqVj1H,139,0,Twitter for iPhone,2016-03-21 22:17:48,97558908,9RaSun,RaSun,2009-12-18 00:27:19,Just preoccupied with surviving,68,12,"Phoenix, Arizona ",Pacific Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
506,712040317885804544,RT @thehill: Poll: Utah would vote for a Democrat over Trump https://t.co/L7o8LRWX91 https://t.co/t6SKD5GaYc,31,0,Twitter for Android,2016-03-21 22:16:55,418207968,Airsho7,Aries McGee,2011-11-21 22:02:03,Packers  Fan..Activist...Old School Martial Arts Fan..cheese and wine coniusure,40,205,"Tucson,Arizona",,0,1.0,0.025,0.0,positive,0.375,0.0
507,712040174675427330,Critics Aghast at 'Disgusting Speech' Clinton Just Gave to AIPAC - https://t.co/FjGFDNdOrt @BernieSanders #WarMonger #WarCandidate,1,0,Mobile Web,2016-03-21 22:16:21,131096288,ArminKaikobad,Armin Kaikobad,2010-04-09 07:30:11,"Liberal Democrat, #FeelTheBern, Executive Producer, State Bar of Arizona, President of Acupuncture-CEUS. com Inc.",97,345,"Arizona, USA",Arizona,2,0.127,0.0,0.0,positive,0.0,0.0
508,712039109649367040,"RT @Texastrue11: Bill slams Obama...is an indictment coming???

https://t.co/7vtAzzoqh1",4,0,Blaq for BlackBerry® 10,2016-03-21 22:12:07,391374275,Dr_Mark1,Dr_Mark,2011-10-15 13:35:03,mildly famous in some social circles and published in 14 countries.  Trust me.,220,711,Arizona,Arizona,0,1.0,0.115155677656,0.00198412698413,positive,0.0,0.0
509,712039044503494656,This add is perfect!!! Lol! Trump Ad Targeting Hillary Clinton ('Our Toughest Opponents' Commercial)  https://t.co/hbT04KeegN,0,1,Twitter for iPhone,2016-03-21 22:11:51,21980605,SamiLynJ,Samantha,2009-02-26 05:58:51,,83,376,"Arizona, USA",Arizona,0,1.0,0.695512820513,0.0,positive,0.0,0.0
510,712038835698462722,azcentral: RT Jeremy_Cluff: The #Suns' Eric Bledsoe got a chance to visit with former President Bill Clinton over … https://t.co/WBZBva4rrR,0,0,IFTTT,2016-03-21 22:11:02,703603733092044800,JamesWyseAZ,Arizona 100,2016-02-27 15:32:57,"https://t.co/x7IxYgBLtS Celebrating #Arizona over the last #100years. Proudly promoting #tourism, #localbusiness, #localnews and #sportsnews",35,13,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.0277777777778,0.178819444444,positive,0.5,0.09375
511,712038561701339137,RT @Jeremy_Cluff: The #Suns' Eric Bledsoe got a chance to visit with former President Bill Clinton over the weekend. Take a look: https://t…,3,0,Hootsuite,2016-03-21 22:09:56,13115682,azcentral,azcentral,2008-02-05 22:04:38,"Arizona's No. 1 local site. Follow us for breaking news, Things to Do, sports, politics and more.",177982,6118,Arizona ,Arizona,1,0.265,0.0535714285714,0.188740079365,positive,0.5,0.09375
512,712038338321104900,"RT @Slate: Hillary Clinton’s AIPAC speech was a symphony of craven, delusional pandering: https://t.co/jwJcqbaApf https://t.co/sm5A1kBKa0",333,0,Twitter for Android,2016-03-21 22:09:03,44075260,emtgirl09,emtgirl09,2009-06-02 06:46:27,"EMT*Mommy*Liberal*feminist* equality*civil rights*pro choice*police reform* activist*
#BernieSanders #BernieOrBust",392,916,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
513,712038256536391681,"Bill Clinton Slams Hillary By Association With Obama

#AZprimary #UTcaucus

#copolitics #nra #tcot #ccot #pjnet  https://t.co/FjXTt5en5Z",0,0,TweetDeck,2016-03-21 22:08:44,45156531,VotingFemale,Voting Female,2009-06-06 16:04:32,"I'm A Blogger, Constitution Defender, NRA/GOA Member & Conservative Watch Kitty. Supporter Of Trump • Love Sarah Palin #TCOT #NRA #CCOT",20584,20559,Phoenix Arizona,Arizona,7,0.005,0.0,0.0,positive,0.0,0.0
514,712038081243779072,RT @shezumi: if it ends up being Clinton vs Trump: https://t.co/nPlQvsSqAh,1143,0,Twitter for iPhone,2016-03-21 22:08:02,2379178249,tragicalywhite,˗ˏˋ aly ˎˊ˗,2014-03-08 19:02:50,i create art + surround myself with cats #BLACKLIVESMATTER #FreePalestine,277,332,arizona,Mazatlan,0,1.0,0.0288461538462,0.0,positive,0.0729166666667,0.0104166666667
515,712038009315717120,RT @MonicaCrowley: Reminders: Obama doesn't take kindly to this kind of thing.  And it's his @FBI.  Ahem.  https://t.co/8ayppd5j7m via @Ame…,92,0,Twitter Web Client,2016-03-21 22:07:45,494128669,SACPAC1,SouthernArizonaCPAC,2012-02-16 15:14:28,"Work with SACPAC LLC, help secure the border and expand Economic Development in Santa Cruz Valley by supporting Conservative candidates in 2013-2014 and beyond",706,320,"Sahuarita, Arizona 85629",Arizona,0,1.0,0.0306013431013,0.0291514041514,positive,1.1875,0.0
516,712037160719933443,RT @JohnAPellizzari: About 25 mostly Bernie Sanders supporters / anti Hillary Clinton protesters at Carl T. Hayden HS event. #abc15 https:/…,6,0,TweetDeck,2016-03-21 22:04:22,19370463,ErisaNakano,Erisa Nakano,2009-01-22 23:50:02,Real-Time Editor at @abc15 // Broadcast Journalism graduate of @Cronkite_ASU,1688,879,"Phoenix, Arizona",Mountain Time (US & Canada),1,0.265,0.0,0.375,negative,0.0,0.375
517,712036758402285570,"RT @50th_President: *NRA Lobbyist Will Co-Host Hillary Clinton Fundraiser*
I'm sure #ImWithHer will attack Hillary for this
😂
JK
Get ready …",30,0,Twitter for Android,2016-03-21 22:02:46,44075260,emtgirl09,emtgirl09,2009-06-02 06:46:27,"EMT*Mommy*Liberal*feminist* equality*civil rights*pro choice*police reform* activist*
#BernieSanders #BernieOrBust",392,916,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.235777777778,0.267,positive,0.235777777778,0.121166666667
518,712035976198094848,"RT @RBReich: Pay no attention to the national media, who want you to think Hillary Clinton has the Democratic nomination is... https://t.co…",1056,0,Twitter for Android,2016-03-21 21:59:40,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2487,4548,arizona,America/Phoenix,0,1.0,0.446406882591,0.102918353576,positive,0.0,0.0
519,712035875400585216,RT @StacyOnTheRight: Bill Clinton slams horrible legacy of the last 8 years: https://t.co/7jG7IFoU2v #popcorn time!,6,0,Twitter for Android,2016-03-21 21:59:16,43763866,Valentinesday1,Valentin,2009-05-31 21:55:15,"Latino, Conservative, Positive Mind, Fitness",1136,2031,"Phoenix, Arizona",Arizona,1,0.265,0.0847222222222,0.791666666667,negative,0.0222222222222,0.791666666667
520,712035539860512768,"Long lines seen outside Carl Hayden High School, where Hillary Clinton holds a rally. https://t.co/EANM3EUicR https://t.co/GpPJBbdXJq",1,4,TweetDeck,2016-03-21 21:57:56,204991039,CBS5AZ,CBS 5 News,2010-10-19 22:47:08,We give you the ANSWERS you need. The official Twitter page of @cbs5az News KPHO-TV in Phoenix.,35998,234,"Phoenix, Arizona",Arizona,0,1.0,0.0896604938272,0.00960648148148,negative,0.00625,0.00625
521,712035268640034816,RT @AliceRothchild: My thoughts on Hillary Clinton speaking at AIPAC's conference #PC16 #ComeTogether #BDS: https://t.co/PIIfAYpKrO https:/…,102,0,Twitter for Android,2016-03-21 21:56:51,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2487,4548,arizona,America/Phoenix,3,0.063,0.0,0.0,positive,0.5,0.0
522,712034913139216384,"Protesters, supporters await Hillary Clinton's 3:30 p.m. rally at Carl Hayden High School. https://t.co/impfneMonU https://t.co/bnLkyQaNRF",1,11,TweetDeck,2016-03-21 21:55:26,10025982,azfamily,AZ Family,2007-11-07 08:22:20,"Live from the newsroom of KTVK-3TV and http://t.co/xo6r5wSNdN in Phoenix, Arizona. Delivering local news, weather, sports & just interacting. Visit us online at",130033,132,"Phoenix, Arizona",Arizona,0,1.0,0.0,0.25,negative,0.0,0.0
523,712034377912459264,RT @NickCiletti: Handful of protestors are standing outside Carl Hayden ahead of Hillary Clinton's campaign stop https://t.co/ENXeHAkN9b,2,0,Twitter for Android,2016-03-21 21:53:19,43763866,Valentinesday1,Valentin,2009-05-31 21:55:15,"Latino, Conservative, Positive Mind, Fitness",1136,2031,"Phoenix, Arizona",Arizona,0,1.0,0.0350961538462,0.0791666666667,positive,0.00625,0.277083333333
524,712034223474024448,Wow. Clinton takes time out of coporate fundraising to pander sweet nothings https://t.co/5mjtPy8Wr0,0,0,Twitter for Android,2016-03-21 21:52:42,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2487,4548,arizona,America/Phoenix,0,1.0,0.390376984127,0.0224206349206,positive,0.239583333333,0.25
525,712034095652605955,"RT @DrTomMartinPhD: BEST ENDORSEMENT EVER! Justice Ruth Bader Ginsburg, ""I Want Hillary Clinton To Choose My Replacement."" #MADDOW http://t…",274,0,Twitter Web Client,2016-03-21 21:52:12,1421458982,PAWarnhoff,Phyllis Anne,2013-05-11 19:53:31,,4150,4343,Living in sunny Arizona,,1,0.265,0.0375,0.075,positive,0.0,0.0
526,712034001788260352,Critics Aghast at 'Disgusting Speech' Clinton Just Gave to AIPAC - https://t.co/fsNoUHZGH0,0,0,Twitter Web Client,2016-03-21 21:51:49,4845727212,Judaizm,Miriam,2016-02-01 18:58:58,Reading Therapist. Proud Jew and Zionist. Love & Respect Military. Animal Lover. Independent! In constant search of truth . . .,915,814,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
527,712033874369495041,Bill Clinton Trashes Obama: 'Awful Legacy of the Last Eight Years' https://t.co/9Tj6ht7V0W via @WeeklyStandard,0,0,Twitter Web Client,2016-03-21 21:51:19,71613350,bsalvato,FirstCount,2009-09-04 19:15:49,Libertarian/Small Gov/Protect & Enforce the Constitution/Property Rights- A REPUBLIC WE CAN KEEP! STAND UP!,8719,8667,"San Francisco,CA. & Arizona",Pacific Time (US & Canada),0,1.0,0.0222222222222,0.166666666667,positive,0.0,0.0
528,712033872293306369,RT @photochowder: Crazy Hillary Clinton outfit at Phoenix rally! #OneNation #AZPrimary https://t.co/QJ9yPLqNCi,5,0,Twitter for iPhone,2016-03-21 21:51:18,858746514,dpayan1,diana,2012-10-02 21:37:13,Arizona Republic Photo Editor,285,213,Arizona,Arizona,2,0.127,0.11,0.21,positive,0.0,0.0
529,712033584606007296,@DanaPerino I just saw Bill Clinton Trashes Obama: 'Awful Legacy of the Last Eight Years' https://t.co/cBIEIECLfh could be a good topic!,0,0,Twitter Web Client,2016-03-21 21:50:10,4810707680,TitoFromAZ,Tito,2016-01-25 04:44:13,This twitter will function as my comment place/dream journal!,48,239,"Arizona, USA",,0,1.0,0.670115995116,0.166666666667,positive,1.24404761905,0.0
530,712033312886419457,Bill Clinton Trashes Obama: 'Awful Legacy of the Last Eight Years' https://t.co/39S6XcuDUa via @WeeklyStandard,0,0,Twitter Web Client,2016-03-21 21:49:05,29706898,Suzanne44208,Suzanne Brodbeck,2009-04-08 12:49:55,"Retired. Investor in real estate. Political junkie. Conservative. Living in AZ, USA

#TGDN  #PJNET  #C2GTHR  #TPC #CTOT",5781,6088,"Kingman, Arizona",Arizona,0,1.0,0.0222222222222,0.166666666667,positive,0.0,0.0
531,712032487237623810,RT @AmbJohnBolton: Hillary Clinton &amp; her top aides didn't just make a few small violations of laws. They made wholesale violations &amp; they d…,263,0,Twitter for iPhone,2016-03-21 21:45:48,65453781,TravisAngry,Travis Angry,2009-08-13 20:05:24,"AZ House LD 22 Candidate #Author, Youth Inspirational/Motivational #Speaker, Cancer #Survivor, US #Veteran, Single Father of 2 Beautiful Children",896,435,"Peoria, Arizona",Arizona,0,1.0,0.471644427002,0.283917358152,negative,1.08333333333,0.2625
532,712032167203893249,RT @lensjb: Gabby Giffords arriving at Hillary Clinton event at Carl Hayden HS #12news https://t.co/fETYI0k43V,5,0,Twitter Web Client,2016-03-21 21:44:32,49190009,Santiagojjjr,Toon The News!,2009-06-21 01:46:12,"Political cartoonist, animator, fifth generation Arizona native, sports lover, community activist, commentator.  And please, CHECK OUT MY CARTOONS ON YOUTUBE!",151,553,"Phoenix, Arizona",Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
533,712032119980224512,"With us or Hillary!
let's go #Trump and hurry!
M
ORNING JOE 3/18/2016 How Clinton and Trump differ FULL  INTERNIEW https://t.co/W9KHSbZy6D",0,1,Linkis.com,2016-03-21 21:44:20,3317212730,gary_causer,Gary Causer,2015-08-16 23:01:15,"Retired widower RV living with Muffin. .. Political  independent. You follow I follow you! 
Molon labe!

 Let's GO #TRUMP and hurry!",5466,5708,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.198611111111,0.00138888888889,positive,0.25,0.0
534,712031729272356864,RT @photochowder: Hillary Clinton to speak at a rally at Carl Hayden HS later today in Phoenix. #CarlHaydenHighSchool #OneNation https://t.…,7,0,Twitter Web Client,2016-03-21 21:42:47,206849105,ruelaswritings,Richard Ruelas,2010-10-23 21:50:24,"Arizona Republic/azcentral reporter, writing about Arizona people and Arizona wine, Tempe born and raised; never won a Ladmo Bag.",1303,654,Arizona,,2,0.127,0.0,0.0,positive,0.0,0.0
535,712031486099234816,Hillary Clinton Makes Donald Trump Look Like A Fool During Speech At AIPAC via @politicususa https://t.co/T3wzoqK8wg,0,0,Mobile Web,2016-03-21 21:41:49,121254630,drchatterjee,Dr SUCHIN CHATTERJEE,2010-03-08 23:08:24,THE COUNT OF MONTE LUKAST,704,2007,ARIZONA,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
536,712031309611339781,LIVE: Hillary Clinton campaigns in Phoenix https://t.co/3rNYpnuawS,6,10,Hootsuite,2016-03-21 21:41:07,17187236,12News,12 News,2008-11-05 12:15:42,"#Arizona's source for #breakingnews, #traffic, #weather, #sports and more. Got a news tip? Call us at 602-444-1212. Email photos or video to connect@12news.com.",95618,10667,"Arizona, USA",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
537,712031126785806338,FOX10Phoenix: RT SKrafftFox10: Inside Carl Hayden HS gym Hillary Clinton rally in hour. #FOX10Phoenix https://t.co/XAxgsZM0vE,0,0,IFTTT,2016-03-21 21:40:24,703603733092044800,JamesWyseAZ,Arizona 100,2016-02-27 15:32:57,"https://t.co/x7IxYgBLtS Celebrating #Arizona over the last #100years. Proudly promoting #tourism, #localbusiness, #localnews and #sportsnews",35,13,"Arizona, USA",Pacific Time (US & Canada),1,0.265,0.0,0.0,negative,0.0,0.0
538,712030922216964096,"RT @eduardo_zorro: @HillaryClinton knew her BlackBerry wasn’t secure, she used it for classified emails anyway.
https://t.co/hh2LiaI965 htt…",42,0,Twitter Web Client,2016-03-21 21:39:35,3122210124,springerpappy,Patrick Springer,2015-04-01 00:37:43,,142,134,"Arizona, USA",,0,1.0,0.219696969697,0.0,positive,0.0625,0.0208333333333
539,712030735130091520,Bledsoe takes in Bill Clinton's Phoenix speech https://t.co/sTTuIdlZh5 | https://t.co/jIR2dp8lJ3 https://t.co/9RDcDDZiX5,0,0,Twibble.io,2016-03-21 21:38:50,4283402952,_AnthonySchell,Anthony Schell,2015-11-18 22:51:25,Entrepreneur | Audi R8 Enthusiast,720,0,Florida - Arizona,Pacific Time (US & Canada),0,1.0,0.0257936507937,0.00992063492063,positive,0.0,0.0
540,712030527138734080,"RT @CNNPolitics: Donald Trump on Hillary Clinton: My hands are ""far steadier than hers"" https://t.co/MdHAi0ZKvb #FinalFive https://t.co/0Ej…",96,0,Twitter for Android,2016-03-21 21:38:01,139172366,Audrakat,Audrakat,2010-05-01 19:43:36,"I love animals, and encourage all shelters to contact the Animal Foundation in Las Vegas, Nevada. They have very successful program to get all pets happy homes",485,703,"Arizona, USA",America/Phoenix,1,0.265,0.0288461538462,0.0,positive,0.0,0.0
541,712029751494447104,"“Took pandering to a new level”: Progressives, Palestinians criticize Hillary Clinton for “Israeli... https://t.co/8sZfuK2bbl from @salon",0,0,twitterfeed,2016-03-21 21:34:56,544864018,adorjan3,adorjan,2012-04-04 05:24:54,I'm a lucky girl and I think I can share some of that luck with you.,29,13,Arizona,Arizona,0,1.0,0.202922077922,0.236201298701,positive,0.0779220779221,0.0487012987013
542,712028698946314240,RT @Suns: . @EBled2 met 42nd President @billclinton here in Phoenix this past weekend. https://t.co/w6lWG6MUR6 https://t.co/A3OQOHNQZe,65,0,Twitter for iPhone,2016-03-21 21:30:45,82786761,rhewes1,Becky,2009-10-16 03:25:00,,93,182,"Arizona, USA",Arizona,0,1.0,0.0615384615385,0.128846153846,positive,0.0,0.125
