,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
564,711690614069436417,Donald Trump gets another Hollywood endorsement via @FortuneMagazine https://t.co/26YZFk9YKG BAIO ENDORSED TRUMP thank you guy!,3,2,Linkis.com,2016-03-20 23:07:19,40110304,combatina,b.green,2009-05-14 22:59:05,I WANT A non-political butt sitting at the WH desk this time around. All donations going to candidates give bucks 4- something in return!,844,2060,"SCOTTSDALE, ARIZONA",,0,1.0,0.0173611111111,0.0121527777778,positive,0.0,0.125
565,711690581664075776,"RT @CheriJacobus: @Rust2Dust @tgradous Read the article, Pumpkin. Also, I've seen the voter records. Trump's never voted in GOP presidentia…",11,0,Twitter Web Client,2016-03-20 23:07:11,14852411,jmeden,Jackie Eden,2008-05-21 04:42:59,"Virtual Assistant specializing in Network  Marketing and helping to connect people, businesses, and non-profits for higher profits and good causes.",2923,3446,Arizona,Central Time (US & Canada),0,1.0,0.0738636363636,0.00104166666667,positive,0.0,0.0
566,711690579382435841,RT @scalpatriot: The proper name for any black person who supports Donald Trump is AMERICAN. Real Americans are defined by our values not o…,125,0,Twitter for iPad,2016-03-20 23:07:11,2290504362,rtandat,Arizona4Trump,2014-01-14 02:26:45,BSN Registered Nurse CVICU and a DIE HARD Trump supporter! LOVING this beautiful life!,815,1278,"Anthem, Arizona",,0,1.0,0.65826048951,0.475153318903,positive,0.90625,0.446428571429
567,711690576865812481,"@akaMaude13 As Trump is extreme narcissist,legit criticism engenders gr8 anger bc it creates what psychologists call a ""narcissistic wound"".",0,0,Twitter for iPad,2016-03-20 23:07:10,2734735144,SonoranSpirit,JWP,2014-08-06 03:06:40,"A USC Trojan living in mindfulness,joy & creativity with the 37yr love of my life & our awesome German Shepherd in the Great Sonoran Desert of Arizona.Fight On!",126,531,"Arizona, USA",Arizona,0,1.0,0.400444793302,0.0727040816327,positive,0.0208333333333,0.0625
568,711690575620124673,RT @USAforTrump2016: Donald Trump has just been endorsed by Four Star General Robert Charles Oaks #TeamTrump #Trump2016 #TrumpTrain https:/…,545,0,Twitter for Android,2016-03-20 23:07:10,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",750,948,"Arizona, USA",,3,0.063,0.288714574899,0.0263157894737,positive,0.625,0.0
569,711690551544774657,"RT @JaredWyand: Wondering why Trump is 3/8 in Caucus states going into Thursday's #UtahCaucus?

👇🏻
https://t.co/w01HBsf1q5 https://t.co/rQW…",389,0,Twitter for Android,2016-03-20 23:07:04,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",750,948,"Arizona, USA",,1,0.265,0.0399572649573,0.00138888888889,positive,0.0,0.5
570,711690495852830720,RT @AnnCoulter: How Trump supporters are treated in this country. https://t.co/XjshHdA9cu,554,0,Twitter for iPad,2016-03-20 23:06:51,1599700260,nvr2conservativ,RINO Hunter,2013-07-17 01:45:38,Trump would be a non-issue if GOP pols & their voters were half as conservative as they claimed to be. Cuckservatives must stop drinking GOPe Koolaid #DeusVult,3996,4107,Arizona,,0,1.0,0.0288461538462,0.015625,positive,0.0,0.0833333333333
571,711690495454347264,"RT @ErickLavi: Poll: Donald Trump Hits 65 Percent in New York, More than 50 Percent Ahead of Ted Cruz - Breitbart https://t.co/ApudncnIA2
P…",10,0,Twitter for iPad,2016-03-20 23:06:51,2290504362,rtandat,Arizona4Trump,2014-01-14 02:26:45,BSN Registered Nurse CVICU and a DIE HARD Trump supporter! LOVING this beautiful life!,815,1278,"Anthem, Arizona",,0,1.0,0.0,0.0514705882353,positive,0.0,0.0
572,711690420514729984,RT @kyramarat1: Black Cop Tells the Truth About Trump Rally in Tucson  https://t.co/m4DQaTX2AQ https://t.co/zDYYsKjUy1,101,0,Twitter for iPad,2016-03-20 23:06:33,2290504362,rtandat,Arizona4Trump,2014-01-14 02:26:45,BSN Registered Nurse CVICU and a DIE HARD Trump supporter! LOVING this beautiful life!,815,1278,"Anthem, Arizona",,0,1.0,0.0,0.0,positive,0.0,0.0
573,711690398226210816,@OliverHoukster @FreeLion7 @BelsheRuby @leeone_roz @ChuckNellis Trump and Cruz camps are equally sure they're right. Time will tell. #Cruz,0,0,Twitter for iPad,2016-03-20 23:06:28,4729258724,Michael_Priebe_,Michael Priebe,2016-01-08 16:55:22,"Christian. Husband, dad, grandpa. #USAF vet. #Conservative. #Steelers. H-D rider. #PGR member. Retired Security Professional. Ask B4 add 2 lists or I block you.",338,347,Arizona,Arizona,1,0.265,0.549668574481,0.160229166667,positive,0.135777777778,0.121166666667
574,711690339086565376,"RT @kinthenorthwest: Great video @Campaign_Trump @TheOfficerTatum 
@rtandat @AZTRUMPTRAIN #ArizonaforTrump #Utah4Trump #UtahForTrump  https…",1,0,Twitter for iPad,2016-03-20 23:06:14,2290504362,rtandat,Arizona4Trump,2014-01-14 02:26:45,BSN Registered Nurse CVICU and a DIE HARD Trump supporter! LOVING this beautiful life!,815,1278,"Anthem, Arizona",,3,0.063,0.0,0.0,positive,0.0,0.0
575,711690299341287424,GOP pollster Frank Luntz says the rhetoric that makes Trump popular in primaries will cost him the general election https://t.co/XpIqtd2lbE,0,0,Twitter for Android,2016-03-20 23:06:04,4745216682,stevesilver72,Steve Silver,2016-01-11 22:50:26,"I say what I think with no regard for political correctness. If you can't handle the truth that's your problem. You can't offend me, don't even try.",31,94,"Arizona, USA",,0,1.0,0.119782003711,0.084426627794,positive,0.0625,0.0208333333333
576,711690144651149312,*Sees Trump supporters* https://t.co/UkBZKYq7QA,0,0,Twitter for Android,2016-03-20 23:05:27,706350243277701120,polypetidechain,Brenda •,2016-03-06 05:26:36,"Science enthusiast | Animal lover | Pun Aficionado | 
My optimism is often disguised as sarcasm.",91,176,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
577,711690075709562881,RT @PamelaJaneVP: George Soros protesters block even an ambulance. This isn't Donald Trump's doing @MediaBuzzFNC @CNN @CBSNews @MSNBC  http…,3,0,Twitter Web Client,2016-03-20 23:05:11,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7830,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0336538461538,0.0895432692308,negative,0.075,0.025
578,711690071410233344,RT @TheNewResist: Crowd Cheers When Sheriff Joe Arpaio Does THIS To Anti-Trump Protesters  https://t.co/wGwOWWYvEX https://t.co/4PVwI3aeIz,8,0,Twitter for iPad,2016-03-20 23:05:10,2290504362,rtandat,Arizona4Trump,2014-01-14 02:26:45,BSN Registered Nurse CVICU and a DIE HARD Trump supporter! LOVING this beautiful life!,815,1278,"Anthem, Arizona",,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
579,711690003940651008,RT @sgtbetsysmith: In their effort to discredit Trump @foxnews refuses to acknowledge horrific behavior of #blacklivesmatter paid protester…,9,0,Twitter for Android,2016-03-20 23:04:54,273030121,watching7,7,2011-03-27 17:43:42,"only some can fly, Is that crazy?.  my real name is George C. Hall. And yes that is me.
#USFA.",385,170,Colorado/Arizona USA,Arizona,1,0.265,0.151515151515,1.33333333333,positive,0.375,0.75
580,711689905886339072,@virginia4bernie   seriously?? Trump has not even started on Clinton yet - that 2% will be gone -Clinton is very flawed &amp; may be in jail,0,0,Twitter Web Client,2016-03-20 23:04:30,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7830,Arizona USA,Pacific Time (US & Canada),0,1.0,0.357517993702,0.0544903926483,negative,0.825,0.43125
581,711689873518780417,"VENTS: Sun City Fire, Trump, ISIS, Muslim refugees:  https://t.co/LMubQBUi84",1,0,twitterfeed,2016-03-20 23:04:23,2657559384,YourWVnews,YourWestValley.com,2014-07-18 19:51:21,"http://t.co/jXQY4DXMs1 , home of the Daily News-Sun, Surprise Today, Glendale-Peoria Today and West Valley Preps. News tips: Email Tipline@yourwestvalley.com.",1769,2190,Sun City Arizona,Mazatlan,0,1.0,0.0,0.0,positive,0.0,0.0
582,711689819311591424,"RT @DarleneHBrook: .@YodaLoco @realDonaldTrump
#Trump Donates to:
#PlannedParenthood
#PPSellsBabyParts
#GLSEN #childabuse
#Mark9:42 #1A htt…",24,0,Twitter Web Client,2016-03-20 23:04:10,14852411,jmeden,Jackie Eden,2008-05-21 04:42:59,"Virtual Assistant specializing in Network  Marketing and helping to connect people, businesses, and non-profits for higher profits and good causes.",2923,3446,Arizona,Central Time (US & Canada),7,0.005,0.625,0.0,positive,0.0,0.0
583,711689773010685952,Person behind him with WHITE sheet on head (female at that) was a Trump supporter. So who's lying hear. Trump or my eyes?,0,0,Twitter for iPad,2016-03-20 23:03:59,49412547,happyvalley6417,tc,2009-06-21 20:08:10,Proud Liberal in a red state...Standing strong for whats right....no RWNJ and they will be blocked...... #United Blue,691,1290,Arizona,Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0535714285714,positive,0.0,0.0
584,711689519775358976,"@foxnews THE WILL OF THE PEOPLE HAS SPOKEN ""TRUMP OUR FEARLESS LEADER"" NOV. 2016",0,0,Mobile Web (M2),2016-03-20 23:02:58,40110304,combatina,b.green,2009-05-14 22:59:05,I WANT A non-political butt sitting at the WH desk this time around. All donations going to candidates give bucks 4- something in return!,844,2060,"SCOTTSDALE, ARIZONA",,0,1.0,0.0,0.0,positive,0.0,0.0
585,711689502494838785,RT @jko417: Soros Board Member Chairs Firm Running Online Voting for Tuesday’s #caucuses @CarmineZozzora @PJStrikeForce #Trump  https://t.c…,173,0,TweetCaster for Android,2016-03-20 23:02:54,32816955,PamCeeInAz,PamCeeInAz,2009-04-18 06:42:50,"Proud American; Cooking show junkie! Proud Packers Fan, AZ Coyotes Fan; formerly known as @ PamYotesFan; married to @desertrat214",2174,2221,"Arizona, USA",Arizona,2,0.127,0.0,0.0,positive,0.0,0.0
586,711689446052143104,Is Donald Trump trying to tell me my eyes are lying? He says protester was wearing KKK outfit. But the video shows American flag (1),0,0,Twitter for iPad,2016-03-20 23:02:41,49412547,happyvalley6417,tc,2009-06-21 20:08:10,Proud Liberal in a red state...Standing strong for whats right....no RWNJ and they will be blocked...... #United Blue,691,1290,Arizona,Pacific Time (US & Canada),0,1.0,0.286848857161,0.152819113757,positive,0.0,1.1875
587,711689236957700096,"Woman who used bike lock to secure her neck 2 car in Phoenix road block WORKS FOR NAZI #SOROS.💥✔
#Trump @DanScavino https://t.co/trxfyPKnWX",11,7,Twitter for Android,2016-03-20 23:01:51,227474177,BSVLMJ,Bertha,2010-12-16 23:01:34,"BA/Linguistics. English/French/Spanish. Love all animals & my dogs Conrado, Lassie, Camilla, Susie-Q, Mathilda, Peggy. *QiGong, History, Classical music.",3111,2593,"Arizona, USA",Arizona,2,0.127,0.125,0.0,negative,0.2125,0.100833333333
588,711689231135952896,"Cheri, You hit the nail on the head! Trump supporters are only seeking to vent their anger! https://t.co/Ct3muskiRF",0,0,Twitter Web Client,2016-03-20 23:01:49,14852411,jmeden,Jackie Eden,2008-05-21 04:42:59,"Virtual Assistant specializing in Network  Marketing and helping to connect people, businesses, and non-profits for higher profits and good causes.",2923,3446,Arizona,Central Time (US & Canada),0,1.0,0.0788461538462,0.0514705882353,positive,0.0,0.0
589,711689189641687040,RT @MMFlint: ICYMI(correct math): Bernie has more than DOUBLE the youth vote of Hillary or Trump &amp; more than both of em combined https://t.…,1378,0,Twitter for Android,2016-03-20 23:01:40,2222631450,ArizBasketball,ArizonaBasketball,2013-11-30 07:13:45,"Arizona's Got Game - Unofficially followed since 1969!  [Bruce Larson, Fred Snowden, Lute Olson, Sean Miller]",165,346,"Tucson, Arizona",Arizona,0,1.0,0.661654135338,0.0352443609023,positive,0.0,0.0
590,711689129537343488,"RT @Trompem: Please retweet...George Carlin endorses Donald Trump....

https://t.co/PgwCZdWOUA",1,0,Twitter Web Client,2016-03-20 23:01:25,25788029,Irisheyes490,Leslie Dixon,2009-03-22 05:54:02,"Registered Nurse, Homecoming Queen, rebel and artist!",372,402,Arizona,Eastern Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0
591,711689093353070592,@DarrenRovell1 @Trompem @thehill Arizona is Trump's,0,2,Twitter Web Client,2016-03-20 23:01:17,25788029,Irisheyes490,Leslie Dixon,2009-03-22 05:54:02,"Registered Nurse, Homecoming Queen, rebel and artist!",372,402,Arizona,Eastern Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
592,711689070414598144,"RT @SopanDeb: Trump singing unity in Palm Beach: ""Lying Ted. I will not say that, okay? So officially, I have not said it.""",12,0,TweetDeck,2016-03-20 23:01:11,25572186,CindyCoops,Cindy Cooper,2009-03-20 20:42:26,"Wife, mom, daughter, sister, American. Arizonan by way of the Midwest.",1646,516,"Tucson, Arizona",Arizona,0,1.0,0.0575956937799,0.0798872180451,positive,0.0,0.0
593,711688940563005440,RT @abc15: JUST IN: Mug shots released of the three protesters who were arrested at the Donald Trump rally yesterday. #abc15 https://t.co/v…,165,0,Twitter for Android,2016-03-20 23:00:40,16071835,azmatthews,AzSandi,2008-08-31 22:34:04,"Mother of four, grandma to 4. I follow breaking news, trials and #iknowasongforthat",2471,759,"Mesa, Arizona",America/Phoenix,1,0.265,0.0663461538462,0.03125,negative,0.0,0.0
594,711688822602334208,RT @StonesThrowMD: @TheLibertyLogan Meet the new face of terror for Trump. He's a wimp and a fraud. https://t.co/bGI4HRDOWr,28,0,Twitter for iPad,2016-03-20 23:00:12,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6075,5564,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.139460539461,0.0525474525475,positive,0.0779220779221,0.0487012987013
595,711688811743326208,New: Trump’s combative campaign manager strikes again - https://t.co/LoDAvNrpvg #azright,0,0,MorningInArizona,2016-03-20 23:00:09,242114285,MorninginAz,Dawn West,2011-01-24 00:14:22,A group of conservative bloggers trying to make Arizona the best state in the Union.,520,339,"Tucson, Arizona",Arizona,1,0.265,0.0,0.0,positive,0.194444444444,0.0277777777778
596,711688708324347904,RT @andieiamwhoiam: Ahahahahhaahahahaha!  LOVED seeing the protestors cringe and squeal when police sprayed them!  https://t.co/Ztc4mdSgZt,52,0,Twitter Web Client,2016-03-20 22:59:45,249442064,BobMacAZ,BobMacAZ,2011-02-09 01:53:45,CMSgt (E-9); USAF Retired; Viet Nam Vet; Married; Political Realist; Christian; Patriot; Tired of liberal Bull Shit & have no use for radical islam...NO Sharia!,8875,8176,Arizona,Arizona,0,1.0,0.0375,0.438541666667,positive,0.0,0.25
597,711688635171545088,I hate to see all the millions wasted to stop Trump instead of helping the Vets. Our gov. desperately needs to change &amp; this is our chance,0,0,Twitter Web Client,2016-03-20 22:59:27,4889652141,Jazzycat1727,Hot Mama,2016-02-08 20:36:46,Trump Supporter,438,799,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.170096153846,1.07941287879,negative,0.34375,0.28125
598,711688570705063936,@greggutfeld I think @marilynmanson 's 1996 album Antichtist Superstar is eerily reminiscent of Donald Trump's campaign for president!,0,0,Twitter Web Client,2016-03-20 22:59:12,4810707680,TitoFromAZ,Tito,2016-01-25 04:44:13,This twitter will function as my comment place/dream journal!,48,239,"Arizona, USA",,0,1.0,0.149038461538,0.00160256410256,positive,0.0,0.0
599,711688466736656384,RT @TheFirstRanger: There are people of faith supporting Trump. Their faith is not the issue.Even the devout can be scammed by a #Narcissis…,8,0,Twitter Web Client,2016-03-20 22:58:47,14852411,jmeden,Jackie Eden,2008-05-21 04:42:59,"Virtual Assistant specializing in Network  Marketing and helping to connect people, businesses, and non-profits for higher profits and good causes.",2923,3446,Arizona,Central Time (US & Canada),1,0.265,0.168356643357,0.0113636363636,positive,0.5625,0.0
600,711688403708809216,"Complete bullshit lies. @JulesSiscoe 
#Trump...it's a disease.",0,1,Twitter for iPad,2016-03-20 22:58:32,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6075,5564,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.475,0.0535714285714,negative,0.0,0.0
601,711688181486227456,@FoxNewsSunday George is a pathetic liberal spewing liberal talking points.  Trump will win the election because of the massive cross over,0,0,Twitter for iPhone,2016-03-20 22:57:39,411626362,rickwpalmer,RWPAZ123,2011-11-13 17:26:28,,46,157,"Arizona, USA",,0,1.0,0.551762820513,0.772333333333,positive,0.741666666667,1.08483333333
602,711688108165586944,RT @DanScavino: Donald J. Trump receives endorsement from four-star General Robert Charles Oak. Read more on his Facebook page here: https:…,1736,0,Twitter Web Client,2016-03-20 22:57:22,25788029,Irisheyes490,Leslie Dixon,2009-03-22 05:54:02,"Registered Nurse, Homecoming Queen, rebel and artist!",372,402,Arizona,Eastern Time (US & Canada),0,1.0,0.0865384615385,0.0,positive,0.0,0.0
603,711688056894414849,I see you've made contact with more Trump drones. Brainlessly commenting factless information.  Carry on brother! https://t.co/ebNINAw8vm,0,1,Twitter for Android,2016-03-20 22:57:09,3449009780,uspatriot72,S.Gatewood,2015-09-04 14:38:15,"Oath Keeper, diehard allegiance to the USA, supporter of the U.S. Constitution, military, the Bible, Israel, law enforcement and all other emergency services.",49,77,"Arizona, USA",,0,1.0,0.0834183673469,0.00213496112731,positive,0.0833333333333,0.0
